6.844069709271132229e-01;-7.888961041253801654e-02;-6.501547240981594977e-02
6.285658534110691864e-01;2.646455061983690044e-02;3.417852185632185708e-04
9.035052618714732864e-01;3.133545128076785369e-02;-6.384208152801969238e-02
4.729390296871325838e-01;-6.098520536685847482e-02;-8.643253119278865304e-02
9.282085984777045384e-01;3.246845454084482108e-02;4.617819731181322523e-02
-4.799828928992178612e-01;-3.972855239501263402e-02;7.947284292932763061e-02
-6.685074186481582137e-01;-4.806541232108937217e-02;6.531909932330880186e-02
-2.627142965192214019e-01;4.608415008223294695e-02;4.599038399401988303e-02
-4.435182948326971131e-02;-7.497850969904530649e-02;5.221226024089353768e-02
6.650542924174698278e-01;2.083494457732309318e-02;4.917238314696446150e-02
4.641134725916754578e-01;-2.391488039443345065e-04;-5.753067450289298806e-02
3.734744925664069265e-02;-7.169185925290177952e-02;8.550457892838451979e-02
-7.780897514945792626e-01;1.894483569056546607e-02;-1.918309663402959983e-02
-5.258073459826626550e-01;-1.004998208695866008e-01;2.210179767578148574e-02
6.711941583351561935e-02;-4.740431458539520748e-02;1.024360506493798978e-01
-5.756237309538110303e-01;4.982236757603016736e-02;-4.075771268534188890e-02
2.750871170865766824e-01;-8.623141128403012667e-02;-2.128086236716374841e-02
7.712399549160091627e-01;-8.061402756450694596e-02;6.347925603985360432e-02
-3.865415019508620653e-01;-9.895181870266181456e-02;-2.105318990767080650e-02
-6.728289880623739005e-01;-8.412512791488472447e-03;1.499494819610739174e-03
-2.155386687314645444e-01;-4.400350040732134427e-02;-7.743831547981760988e-02
2.126895699447128307e-01;-1.384394591075007765e-02;6.039848227938782177e-02
-4.999070803098172311e-01;-1.030498172336516416e-01;-2.448673732181715079e-02
-2.765752169297814866e-01;-2.787366710123801924e-02;-9.691794462579195191e-02
-2.590462025064386720e-01;4.176266551001837218e-02;-3.914366899249241416e-02
3.188449453718374127e-02;2.597707181925205597e-02;7.939202802306073725e-02
5.563035453059990421e-02;2.699055921767696056e-02;-3.947149821897215360e-02
-5.875131842102415680e-01;-1.819809185827609560e-02;3.444549219230482601e-03
1.994845448305217483e-01;-2.297297521012992005e-02;6.068238692243578536e-02
-3.829872332443720051e-01;-9.951174904686660438e-02;-4.007700858790520793e-02
-5.483535392838974343e-02;-4.659402959128312177e-02;9.673143964161964869e-02
-2.347548610719744910e-01;-8.705959662485079908e-02;3.995725241385827964e-02
-2.372220254455260913e-02;3.765780218353112496e-02;8.568831905928625536e-02
-7.122880339167784181e-01;3.328221451725782432e-02;-7.204127093979317831e-02
9.231926849126738110e-01;-5.453241071554228159e-02;-1.910173447206763020e-02
-2.516006311972279752e-01;-6.387665230835197494e-02;-8.278540930116255747e-02
-7.942720518576535937e-01;3.609425931386350123e-02;5.014449918364415754e-02
2.710281490172192220e-01;1.915683497477802671e-02;6.285122311122107175e-02
-6.755442988684117189e-01;1.443550529244489594e-02;-5.714956309179870797e-02
7.971907978731554989e-01;-1.063882949561633338e-02;-7.602514961635964408e-02
-6.368982154288252984e-01;5.261435455480778511e-02;7.033083350006723300e-02
-2.564344718958524449e-01;3.762320449624940999e-02;-7.391880886142473961e-02
-8.483856846783934813e-01;3.191302734087193838e-02;-4.585624500048120916e-03
8.915577979598752201e-01;-3.025543797412286271e-03;-5.596331388141885521e-02
6.289692357494830466e-01;1.948734929128249915e-02;4.421448418034744365e-02
-1.709830483721411221e-01;-1.923459748847378831e-02;-8.015233474417658710e-02
6.479046735519747857e-01;4.017390295274026607e-03;-5.592524618829175509e-02
-6.002705127357588211e-01;-7.764844519397391676e-02;-2.303014895640303691e-02
-5.290220667612921535e-01;-3.185761364623050998e-03;-4.599753296102437883e-02
-6.565608657456779573e-01;1.532726970524613819e-01;1.499707036112320896e-02
7.357379470467576565e-01;1.475258953456333108e-03;7.079669694424101101e-02
-6.570348621331056904e-01;4.146603610505687765e-02;-7.505171404179207528e-02
-6.676953719138873922e-01;-5.996081580207920925e-02;6.506556484223860459e-02
-5.626656395293608837e-01;3.430479849736288445e-02;5.905892739958559096e-02
5.246332350712561432e-01;2.694464270595543429e-02;6.015409783799448989e-02
-4.114686542062808705e-01;-9.755824145499689126e-02;-2.629618790361780076e-02
-4.301464085407373794e-01;-8.117922233996614778e-02;-6.368360555411678448e-02
-2.601780794393192542e-01;2.224807321384442496e-02;-8.742135610420294356e-02
-6.347824093159726289e-01;-6.334490899287979759e-02;5.823268860532242880e-02
-4.963034545986495100e-02;2.767062705508623738e-02;-8.131990856264871559e-02
-7.095795798692136058e-01;2.767960964019421100e-02;1.414543837671743305e-02
-1.630856139630803003e-01;-9.705609130027008369e-02;-2.941207835961784367e-02
-4.575136812332411540e-01;3.508096400509056606e-02;-1.174544491784928688e-02
6.499212647048056013e-01;-1.051993139567898063e-02;3.180247800750426318e-02
3.014336971064269788e-01;3.765441961580696245e-02;7.440435201213349559e-02
6.796390598797794613e-01;-2.566760180627052079e-02;9.140549924508939439e-02
2.073451847806895895e-03;4.325946764651365795e-02;-6.107371343660634999e-02
-1.616533643454666214e-01;-4.615936078544671112e-02;1.027151462040768043e-01
7.023373238478134439e-01;7.511565449033807962e-02;-2.028401881825421180e-02
7.647975928577325222e-01;-5.172044754368111154e-03;-4.825663961043483163e-02
5.414657708236461087e-01;-2.904119959117801297e-02;-9.322318240004211221e-02
-6.793550061436436360e-01;3.112725484084244779e-02;-5.779237232586383055e-02
7.732597500468790797e-01;-6.439842354778162192e-02;-7.218401397947822595e-02
-5.414281216013125397e-02;-9.169435818777053882e-02;-6.548361733781404848e-02
-7.001946980548368060e-01;-1.301695908980756919e-02;-1.749662250274507114e-02
2.825034780306289739e-01;-2.841265091458549871e-02;7.585762476125916531e-02
9.150485086971984483e-01;-2.885749770547999665e-02;-2.843668452521070159e-02
4.963178834969033670e-01;-1.895340385431523028e-02;9.039604872650389145e-02
7.837561715146350583e-01;7.955943285517536739e-03;-9.676081692804469614e-02
-7.900827243470736061e-01;5.169562832711688261e-02;-3.574858861766629786e-02
5.586952347557743170e-01;2.069655378300384180e-02;3.208240766374317876e-02
-5.694162201819730207e-01;2.810659145758188232e-02;1.134848862111230254e-02
-3.158559025322764668e-01;-7.226339241075344089e-02;5.611125908775107390e-02
-5.299400067210715548e-01;-7.620882902795360347e-02;2.463058176689822062e-02
8.762743991782548925e-01;-5.787262241305515809e-02;-2.343931171245927213e-03
3.981651555545814847e-02;1.834755541359558290e-03;6.911517880021701699e-02
5.457187095842702673e-01;-2.617239182980915513e-02;7.595329643791269569e-02
-6.719217836192062920e-01;-2.821823257235778551e-02;-1.291924391469148267e-02
-1.945873907131586700e-01;-4.273728564138013636e-02;-9.226337328462434761e-02
-3.206756184310465274e-01;1.405513441628944774e-02;-6.227940908957043525e-02
-6.330618817839703816e-01;1.504981264786640557e-02;5.853102455413591171e-02
4.665720014055450560e-01;-5.295866830901387046e-02;-7.881438520829209260e-02
-2.739760828383859259e-01;-8.700101743237960428e-02;-3.820686332943563565e-03
2.937720573787130918e-01;3.841865759416306092e-02;-5.563952078749812014e-02
2.220421220217108638e-01;2.542302792490119812e-02;4.405747899137975321e-02
9.562877089138099862e-02;3.004256559377477612e-02;-2.127105311513040331e-02
-7.249375444747107045e-01;1.240165710414638384e-01;1.310983562114312849e-02
8.571952758747198864e-01;4.424223711548647825e-02;1.011737375009254258e-01
6.468582415332704283e-01;4.168956124549555442e-02;7.625479076694044456e-02
6.135504424832266546e-01;-8.041157355491813929e-02;6.608559472973793425e-02
8.012877734492613868e-01;-3.012174016580104058e-02;-6.276829836584478517e-02
-1.827937579546176639e-01;2.309027436786037155e-02;-1.081150721162734696e-01
-1.591160831154875555e-01;-1.236456335918712998e-02;1.203898984053674171e-03
-6.106988412794417398e-01;1.516955585032372655e-01;4.686641371407904502e-03
6.448678741265462255e-01;-5.629164735877213721e-02;-6.407050989678064745e-02
8.461172249999956430e-01;-7.518909108416842180e-02;-9.706854490103819511e-03
-1.097809832071288891e-02;-5.651428315784407658e-02;-9.443576994318264584e-02
-5.467044951056366786e-01;-3.552636987221319265e-02;8.399426938805419629e-02
-5.642932409142146222e-01;4.621895685676819139e-03;9.544771777021036907e-02
-4.291148273437628835e-01;2.295653313392301970e-02;-7.268314404578912757e-02
6.882412434738356399e-01;2.558430252375026165e-02;-8.033334628232877139e-02
-1.401037716133534949e-01;-8.985749351483249270e-02;-3.284537541329164007e-02
-3.983824028478231694e-01;3.023284646462125885e-02;-1.021220812878647077e-01
6.295263049803737632e-01;2.202181136325401939e-02;-7.294744374151866662e-02
9.515195697018122289e-02;2.086210611741218593e-02;7.739954460973235556e-03
1.215324548504493757e-01;-3.616411813694967586e-02;-8.323836277570453857e-02
-4.062443231861620485e-01;-6.917086008993572621e-02;-3.039742052060711783e-02
3.012001144407960851e-01;3.518741154679227989e-02;2.942880467985482459e-02
5.901252920668365043e-01;-4.797972131073839630e-02;8.979866924715004806e-02
1.394155240812415542e-02;-4.982595779715955769e-02;-9.048316352035536136e-02
-6.228951530786170920e-01;-2.992387998871927010e-02;4.931783431515050775e-02
8.201931657966204936e-01;-4.883483238931284054e-02;5.077438357568975213e-02
-5.287102290038627750e-01;4.542894642918220843e-02;7.055884408574726596e-02
-6.079071124919629421e-01;1.064007207390370163e-01;2.292532404327685125e-02
-2.178019575554087373e-01;-9.167134350168565371e-02;1.209417051212257135e-02
2.981196122494348399e-01;1.253538915544118171e-04;9.270684486062184815e-02
5.392614174466923288e-02;2.333438348842064788e-02;-5.016973344609500229e-02
-4.209759325306955957e-01;-2.933764719264111628e-02;4.186405395275282632e-02
6.526796643551248112e-01;3.810872174686454755e-02;-5.855078478144981613e-02
5.576485068417385005e-01;-1.587630114528846420e-02;-6.080937591371948087e-02
9.864402661209877021e-02;-3.030353386672197946e-02;9.072777308833440690e-02
-6.419287474709763908e-01;-1.358586807603130373e-02;6.528678893974118602e-02
7.810806416524840312e-01;-8.514888438362185064e-02;4.444574400838402495e-02
7.147163154599438517e-01;-3.995864984462554892e-02;6.823246131752633281e-02
2.694681575356955294e-02;5.228578639089490748e-02;6.479980659605460991e-02
1.427851837924043188e-01;-4.380240522422020055e-02;-1.003638573375459780e-01
-4.244284856163396680e-01;-5.192009047376533459e-02;-6.715141583692163518e-02
3.766326394197798133e-01;-7.119936913769206455e-02;-6.548593728548579573e-02
1.538190900830707919e-01;3.012081200775756223e-02;4.071817339017858722e-02
3.738008378117084196e-01;4.670436185323109668e-02;1.312336867287111110e-02
6.301368153965997143e-01;1.500659932069013311e-02;3.899827026096830407e-02
-6.290542362075526306e-01;-4.146177311944122812e-02;7.086681152929596994e-02
-2.447947111156996147e-01;-4.237149309150086557e-02;-8.436955260056619443e-02
-7.608958196228797766e-01;9.962971218343769433e-03;-5.233837784077954164e-02
-6.424031370790705964e-02;4.704773432714166870e-02;-5.042039450950131646e-02
7.806438609182382582e-02;6.257689111764197162e-03;8.770001705798294300e-02
-7.026224853873183074e-01;-6.139698760511260595e-02;7.268439101699923632e-02
-6.928181314995099926e-01;1.513712423988288758e-01;1.402527481028807872e-02
4.934414115790949351e-01;2.359003230059891765e-02;-5.601721030415104940e-03
-6.723027666947540837e-01;-3.988466121141212919e-03;-1.031757110630040532e-02
3.731914011120915364e-01;3.713903651962625896e-02;9.172344588819343614e-02
-1.745247832879051053e-01;-8.311045612691232709e-02;4.330594259796657908e-02
8.662171264300180806e-02;1.773636045066447758e-02;7.634502244817838179e-02
-5.384395733711049292e-01;-2.723506706917666262e-02;-3.955006776989823669e-02
8.649766447134088487e-01;-8.977762494027828610e-02;1.599831888641845695e-02
-6.720713066762202814e-01;7.933825689473715526e-02;5.887382572706427453e-02
-7.699379113614907011e-02;2.531061490527790336e-02;-1.044089977572328250e-02
4.185786538700960735e-01;2.040919834290780277e-02;-4.192456543456103690e-02
-6.931026071422695667e-01;1.741698073766126398e-01;1.092725331326349462e-02
-4.353352793021374456e-01;-1.376136283416239982e-02;-7.574477501785230327e-02
8.782392783879148235e-01;-3.969879033535746171e-02;2.642886096837548590e-02
3.018339211565517211e-01;1.911671309613032638e-02;-2.583009111131430446e-02
-1.316079689705938749e-01;1.562803873651425965e-02;-5.754271288664297018e-02
1.398914753569230895e-01;7.035226030264235021e-03;-9.558494609917218832e-02
-3.600284183315474174e-01;-9.093956697093359687e-02;-3.005876837163053150e-02
-2.373828503358630659e-01;3.149865194623460707e-02;6.914436870526770307e-02
2.581612660075396359e-01;-2.711499296199607750e-02;-8.080406990475874629e-02
-5.199887865853444202e-01;4.417748485515265305e-02;4.037243605034482319e-02
7.520764647310965723e-01;3.962309103797354015e-02;6.458838498070562650e-02
-6.111604199664493198e-01;7.474596208649540718e-02;-1.039662180599532082e-03
-6.693624884927763530e-01;1.197119646411955451e-01;-1.850791475485101534e-02
-8.360062422786805891e-01;-7.704469362576057967e-02;-1.878791774471108220e-02
2.843969591090880211e-01;3.144330876130509156e-02;-4.465664118250031733e-02
-1.400806089606594640e-01;1.674051113356860021e-02;4.313647904340765088e-02
2.854930579692999126e-01;-4.046037423675054312e-02;7.942973001574171743e-02
-1.197073827719352807e-01;4.537981257670761770e-02;-5.994172801403636897e-02
6.345350904863678032e-01;-2.550988313877121036e-03;1.410133806443498658e-02
2.181867580300359821e-01;-9.274855846453453068e-02;-1.356234523468007568e-02
3.137572821394204459e-01;-4.100979506073542530e-02;8.118772273964802721e-02
-2.116268941818450211e-01;-9.434060797867517903e-03;-6.419868467153039271e-02
9.446646963255407314e-01;4.474067910421988814e-02;-4.291600994012188808e-02
2.234815198893389532e-01;2.984987152828685528e-02;-3.948108155734228117e-03
5.758807227351945418e-02;-9.235391002271353678e-02;3.429121418654294817e-02
-6.218496019299832867e-01;-5.799605255588553832e-02;3.069053818761101338e-02
-2.114579121403192818e-01;1.883316490535492244e-02;-8.593124066617546797e-02
-8.128636405222560146e-01;4.751653620442518322e-02;3.296019069978944199e-02
-1.764862244712760708e-01;-8.729908503619168703e-02;4.767348890789573079e-02
-6.950926883379504595e-01;-8.719026768037440450e-03;-2.532518322793567839e-02
5.759373739090997146e-01;-2.972925540362588576e-02;6.682591899032075400e-02
6.447766740293462417e-01;2.923982620678465191e-02;6.807063448115646676e-02
-6.465336455138187555e-01;7.911783476938881454e-02;7.190684916865289558e-03
3.478170268790826136e-01;-6.467779002521484299e-02;4.744621291710167388e-02
-5.882537641207041812e-01;-6.038452693566720431e-02;-6.379038498182100503e-02
-6.290118804187687651e-01;9.731290620533689095e-02;4.166811877505994383e-02
-6.646051948563600487e-01;1.293735658261816468e-01;5.375127173402777236e-02
6.652169238995423450e-01;1.966943035146460905e-02;-2.329271245952938690e-02
-5.993041235354638063e-01;-6.230472288405131120e-02;2.783532275371083595e-02
-5.096869204046730051e-01;-4.499780162344425849e-02;9.076517217790057435e-02
-3.755901858230873414e-01;-4.248853426387658172e-02;8.909142198576536220e-02
-5.791015740284274210e-02;-9.751228367957921750e-02;-5.112247050971251844e-02
-2.443934434278322299e-01;-6.240258175587723444e-02;-9.195468387407157440e-02
-7.000143656589444818e-01;9.781979933422227380e-02;-4.523577185015961732e-02
-4.738651704211332416e-01;1.206961621303662482e-02;6.469645238215887550e-02
-8.184719885718734211e-01;4.080046775968426687e-02;4.423801579489999858e-02
7.597256284992938147e-01;-5.752540188606774380e-02;-1.757836840701707676e-02
-4.558387206151345294e-01;3.155680690148507384e-02;4.111505910312629464e-02
-6.233360192815974310e-01;-7.415877354439138168e-03;-8.631258369302438616e-03
-6.368764972455361884e-01;1.073489728265847876e-01;-7.740700753934764977e-03
7.581819130459064304e-01;-5.612209260632237962e-02;-6.772534665228639728e-02
7.655041021334360041e-01;-5.720926912705193851e-03;7.345645004104123243e-02
-9.226417736885660081e-02;5.084872785971886883e-02;-3.774049576718900567e-02
2.878509176043143047e-01;-1.514906393291845857e-02;3.785021848618626977e-02
8.201135658818740071e-01;-2.648023319960517152e-02;-8.655118042398590728e-02
-6.801366423963033370e-01;1.330780826922407789e-01;3.372019698878979399e-04
6.256505082950925001e-01;-9.910340745738965840e-02;7.649049385031191604e-03
-1.153898007428998118e-01;-6.808397423264340997e-02;-5.417669175221270783e-02
-6.603743108148070196e-01;8.715046636620055187e-02;-5.227651628804105138e-02
-6.739696451694479062e-01;-2.547513794330400622e-02;-5.796876245773733421e-02
1.855773657210347261e-01;-7.814708969415801176e-02;-7.409449093556927206e-03
-3.726129251060084635e-01;2.890993869227877211e-02;-2.264280109448296718e-02
-4.157525349946507021e-01;3.459482502299614931e-02;9.728044692733103446e-03
-6.364083648208669342e-01;-8.406211956098330954e-03;-8.909039329549761632e-02
8.211776916887474354e-01;-1.489211201221063430e-02;5.346577943173111414e-02
2.532429786450416942e-01;3.649431564769581304e-02;1.554820476259023698e-02
-5.673500669662184803e-01;-2.573020432745738370e-02;9.436012988620248731e-02
-2.361867963140860949e-01;3.236764884778723511e-02;-3.061121397815849687e-03
-7.362317230216582908e-01;3.685628794250987716e-02;3.387495417391039616e-03
-6.365783519816979874e-01;8.576272001435467085e-02;-2.962978899826954754e-02
-6.379551628443953515e-01;-2.146944730876050589e-02;-6.461605581175916546e-02
5.865861437234616282e-01;1.870724226744117924e-02;2.310092095145455798e-02
-6.778900477745496422e-01;-4.160814280579834198e-03;-2.989116903109059059e-02
6.024549508907889317e-01;2.474112249648107581e-02;-3.531732439137425655e-02
-7.331909663372959685e-01;-1.952661163241132744e-02;1.447091854242658557e-02
-1.467334788399170808e-01;2.628339114052216652e-02;-7.098735060358635218e-02
-3.058541685328184379e-01;1.540400487584382000e-02;-8.441441427677853770e-02
-8.174625377492212852e-01;-8.453099849615937356e-02;3.838769166664297502e-03
3.258690299052188766e-01;-2.870894868064136074e-02;4.555191708797774047e-03
-3.999618715681914072e-01;1.466636953285014450e-02;-5.189438173597869103e-02
-4.614081639194675954e-01;-4.511969608121273873e-02;7.938248761452745828e-02
-6.225024653985996581e-01;4.918221161364749738e-02;7.718015740832603888e-02
-8.354990677328687498e-01;-4.452396097208622533e-02;-2.872621201558457973e-03
5.749041676580614046e-01;-5.791846862043694560e-02;-6.497410850123797044e-02
-6.846723964504550786e-01;1.387809190877734022e-01;-1.689074905920895375e-02
-1.288773681564860663e-01;-7.537648210966633143e-03;-2.908494141312328168e-02
2.634657275930261250e-02;6.247738411761530331e-03;-2.024612764565675987e-02
-5.277026093030844078e-03;-5.966809507822230102e-02;-6.586572897054081277e-02
8.187858744489515672e-01;-4.952011685003612773e-02;8.879139329564782190e-02
-1.061199841821660328e-01;-8.601945468782042081e-02;-4.165861973102383958e-02
5.758200684821463966e-01;-6.694562402333052720e-02;7.970615016761331550e-02
-1.887351397481088280e-02;3.294006271300493199e-02;-3.855519660624738554e-02
5.931467859888707173e-01;-1.649182471497340555e-02;8.609769221902294212e-02
3.579202654431009600e-01;-8.731490390485074915e-02;-4.658602266207496900e-02
6.743615731501427790e-01;1.559031237110264714e-02;-7.538428829978477408e-02
8.775011705362383285e-01;-9.225821351899148037e-02;-8.303992438875666335e-03
4.060583087898370636e-01;2.455616645989650709e-02;7.300258479833278413e-02
8.667780180410524782e-01;-3.046033287335713283e-02;3.440131790086517830e-03
-4.103139883605469995e-01;-2.277304801952661356e-02;-7.397112185774581961e-02
-7.682229611208543640e-02;-1.038906670915797255e-02;2.608798008459183720e-02
2.459341715759884861e-01;-7.639638591906920684e-02;4.842790027445377510e-02
7.001295905964234345e-01;3.591632902579651454e-02;-5.209136476725974296e-02
-3.488842250945101697e-01;-3.240732598973104089e-02;-7.539631565315266237e-02
-6.624757844135080731e-01;9.359048958927948525e-02;-4.723761300427362086e-02
-5.990344205322555293e-01;-9.214906351875998269e-02;1.825133908667223026e-02
-3.966364202127057315e-01;-3.162836849148348284e-02;-8.406122148791903004e-02
-7.460862091973121668e-01;1.503033084414067203e-02;4.613677640337803670e-02
4.590762178922633829e-01;-8.681500903081453002e-02;1.651063453218473698e-02
2.005110221956854788e-01;-5.697711225609659175e-02;8.465075420954068508e-02
1.393569438104002092e-02;3.884927763526540428e-02;6.575258818233693098e-03
-6.854897131403352439e-01;9.875983767540483238e-02;-5.237440030877112823e-02
5.326160836275947164e-01;3.650895180433394449e-02;-8.543435319566666797e-02
-6.576763506187360830e-01;1.322384832872099680e-01;3.543412998144560705e-02
3.620761776942539867e-01;3.869268055985440602e-02;-7.660644528470926529e-02
2.980712193374345231e-01;1.721065119035644631e-02;-8.105403920453164990e-02
7.630764940186240963e-01;-5.298883566123660516e-02;-8.203860160803619350e-02
-1.821265285723212279e-01;-6.536371355174816489e-02;-8.900393032549162864e-02
-5.067414004074749512e-01;-3.942780084675334001e-02;-6.529253004703583496e-02
-5.268432923721470124e-02;-1.094768224430940975e-02;5.675693183818081994e-02
-3.578975789997833612e-01;-6.061069742990265324e-02;7.886626640441475600e-02
-5.791538613364375365e-01;-6.618964635618322656e-02;5.375379002586165578e-02
7.480459563280730251e-01;-6.612480605232307074e-02;5.554291944731715863e-02
9.913448644314386549e-01;4.486752103326606400e-02;-6.602751499990447935e-03
-1.775107678558602853e-01;-2.799673922633059975e-02;-4.715143177989007672e-02
-4.944540949400417218e-01;-7.993720970955152383e-02;-2.336135352167982571e-02
9.417985820679345421e-01;3.388503066513740697e-02;-6.736992865088280158e-02
5.760845720093872302e-01;4.187280576024709350e-02;1.620464442795084559e-02
-3.756726819860765065e-01;2.702377438097140067e-02;-2.250977966675535985e-03
-5.174314053862093532e-01;-3.285471220875760268e-02;1.019908568481744104e-01
1.276426700623228550e-01;5.095436897696573042e-02;-2.086578473964046526e-02
1.327753013978361374e-01;-9.130367534989409020e-03;-8.427541221314938102e-02
2.262688842343492379e-01;3.302772678730321598e-02;-1.988766640617783271e-02
4.052991897725607973e-02;-2.720673061685094374e-02;-1.035624574928918074e-01
3.990459147421616670e-01;4.971184125675997406e-02;3.653348666005115652e-02
-6.786931818854481380e-01;1.200791782199388535e-01;-2.228362669801549692e-02
-6.553273951819125198e-01;6.022276478474088146e-02;4.994840930987352184e-02
8.203704296488464331e-01;-3.727335284442210434e-02;6.685207919179175784e-02
2.278642168244611466e-01;-6.369595132068006649e-02;5.572534945811870311e-02
7.363388289688485022e-01;-9.569293289383756784e-02;1.428051233013157006e-02
-8.420047086510952239e-01;1.822759562197033556e-02;-2.528989864618043024e-02
-4.124810459716466982e-01;-7.578222579799873126e-02;-5.533275083719779025e-02
-6.713089881758342869e-01;-5.086876584846448945e-02;-6.344872725984019093e-03
4.942682989180803843e-01;3.109393181754450258e-02;-5.152615275503771852e-03
4.826293996980206558e-01;-2.938511069264510348e-03;-8.520841263948258915e-02
-5.561317540400225745e-01;-6.891195886016042438e-02;-3.862243870022553233e-02
-3.743815524382110294e-01;4.600128473079336672e-02;-1.809478513324202370e-02
-6.479305877283935144e-01;-8.225344877303571167e-02;-3.576773959073599463e-02
-2.444377226402727199e-01;-9.298277859973858028e-02;-5.436032947601913967e-02
9.112685135401081826e-01;4.905983875534590533e-02;3.229062683967466596e-02
6.155272358640141439e-01;5.084530967132741552e-02;2.332510738967224356e-02
7.087817755093840377e-01;2.764260207130759053e-02;-2.498276949000373046e-02
7.758352007148120455e-01;2.470221277073516436e-02;7.824920157669235099e-02
-5.922713155249869077e-01;-7.905381224568079623e-02;-5.458190356467457205e-02
2.634495310697356762e-01;4.096062816267560802e-02;9.289471390408778062e-02
-7.483081349280193972e-01;-5.972172472430715279e-02;7.902357946243886676e-04
-4.669760207670962116e-01;2.729801053440618352e-02;-8.827134835190835263e-04
7.882878961714070432e-01;3.185584326986215520e-02;7.148655722646998778e-02
-5.124297311367085328e-01;2.308469081742178103e-02;2.929239425164243890e-02
4.279227832552738309e-01;3.067497635115272112e-02;-6.339819377366744113e-02
-4.535121283885066856e-01;-7.736882393529961877e-02;-3.764329283979508251e-02
5.280994647795129310e-02;-5.725986538267192200e-02;1.026936467425633159e-01
-6.658418566718482534e-01;1.128218325664396837e-01;-1.638557245510548557e-02
8.367682711493655834e-01;-1.403944625012953397e-02;8.136426324685799849e-02
-1.543936895836637013e-01;-1.006031453014455540e-01;-3.219271628977787153e-02
-3.437830667714510124e-02;-5.563249518432542701e-02;-9.972099996364075514e-02
6.963014370999289770e-01;-9.463234822737132124e-02;-9.519616139856294790e-03
-3.927644432618120351e-01;1.593384083476136887e-02;-4.594643803584008701e-02
5.489099151831109413e-01;4.818820649716584054e-02;-5.887612749030166764e-02
7.479143792529256984e-01;-1.601394471797653804e-02;-5.696311503874337823e-02
-6.637447446690022401e-01;2.849755113526553432e-02;-7.665127610670437186e-02
6.852043057566492568e-01;3.813238419168492321e-02;-2.773581816015532886e-02
4.393649262868639660e-01;3.713331928669330595e-02;-1.109211609345555488e-02
-4.628910376003668170e-01;-6.337125956230368895e-02;-5.158320779871743839e-02
6.885371394236385889e-01;1.900667490090384229e-02;3.156673605206022221e-02
-2.207815945567047355e-01;4.224277988815985235e-02;-2.427194891569880997e-05
8.260478045799855007e-01;-8.128769160354480661e-03;2.823522123053674032e-02
2.302776612356859653e-01;2.245909026921888429e-02;1.520456400643619733e-02
9.461823869355709959e-01;2.466946528831910276e-02;-5.311886067965988778e-02
-4.764279118564890281e-01;-4.171870530440306701e-02;7.331898703338692036e-02
-5.693394351885930904e-01;-8.149151266868315258e-02;-3.810883023193576552e-03
-4.856755037459113966e-01;4.190472539471894187e-02;1.104727861576525021e-02
3.090831713218215038e-01;-3.821933033904696686e-02;-6.887037270317654392e-02
4.075335302932793780e-01;-8.165828411578751611e-02;-2.230400081748476482e-02
9.007450952956469470e-01;3.254653973572735337e-02;-7.097037148661296257e-02
-6.714257474700128236e-01;1.788222598279413933e-01;-2.570802130310936157e-03
4.322142131256277997e-01;-8.084595340393137264e-02;-4.048680037365987028e-02
-6.404957137516896770e-01;-3.779808699500408764e-02;4.209900310442764998e-02
-6.339096669453849753e-01;1.567648338408374475e-01;9.325620098214859599e-03
-3.280595435781443747e-01;-7.187838632052286070e-02;-7.264970285798508232e-02
-4.254144329368418909e-01;3.480440998808739111e-02;8.361840585624462363e-02
7.873330465126575362e-02;-2.442486842262643620e-02;-5.877759421672595214e-02
-6.274029823503433079e-01;1.265867956919398407e-01;-1.701107171570924448e-02
-4.854473152911175093e-01;-9.922976474022617011e-02;-6.506138110931766229e-03
5.291661916346990235e-01;1.137444881573913824e-02;6.416817714070084666e-02
-2.820330645348078091e-01;4.427134066137147946e-03;7.952100523091255868e-02
-2.820595293613278320e-01;-1.744045468105285407e-02;-6.677906926820463551e-02
6.875479314671280040e-01;-6.872493066400345296e-02;-6.785968227001054620e-02
3.835093900956446644e-01;-4.551844043411638202e-04;2.555393212877932543e-02
-5.826882804698055862e-01;-1.813521969585845869e-03;6.467157328382502901e-02
1.245483605271067301e-01;-3.394873336270507608e-02;9.088922082450867634e-02
9.036550499027323768e-01;1.045385398394343690e-01;-2.897527244674948273e-03
-2.714838661178683443e-01;-8.393631818150316948e-02;7.959066614151388830e-02
5.630189916602833522e-01;3.928322758393727743e-02;1.469106786236532534e-02
7.304915708222593507e-01;3.884851712990630701e-02;2.857254699709758927e-02
5.914082691635598812e-03;3.223861027079574088e-02;9.668982293365609160e-02
5.109599541281326651e-01;-2.378200464803555125e-02;9.106986246628136217e-02
-3.722154790732813412e-01;-4.454494463695987672e-02;1.056229299473676608e-01
4.668996272163666861e-01;-4.724433132291035869e-02;7.657313298276839653e-02
4.305672297095070600e-01;-2.543831219366499835e-02;1.006388754112661071e-01
-6.491090678687608251e-02;-6.381881930201888098e-02;6.924280932454750237e-02
-4.903666552097460385e-01;-1.946415338193170641e-02;-6.160277082176489338e-02
-2.665396507883764990e-02;4.244991434671756964e-04;-5.707782601747365958e-02
2.800549980136109451e-01;2.535244598485530965e-03;-8.829899025231366383e-02
3.571180065499807710e-01;-7.491847006650913243e-02;8.260438547890897043e-02
