-5.826988582135412820e-01;-7.078903154990637270e-02;1.077932286857032906e-01
8.995077716879363861e-01;-8.765943760260366813e-02;-3.404692028957895245e-02
-3.277836469996299185e-01;-3.907775175606352513e-02;-4.053054181201108663e-02
3.306716171180609787e-02;5.963241186076039674e-02;4.996582048327881387e-02
-1.415711372114436539e-02;5.623091328894440355e-02;8.272864826035504493e-02
3.044375900415723368e-01;-5.771796811108097919e-02;-1.730419959889190062e-02
-2.005328394543472725e-01;5.176988430336509905e-02;9.341149883934792009e-02
-6.988132871859578654e-02;-7.932282905102276682e-02;3.250516186990137085e-02
-6.799405116782731850e-01;-8.359229806750510805e-02;7.432519340571666633e-03
-5.998276298635183412e-01;-6.915054642159509934e-02;-1.052261562223717334e-01
2.557612773527582761e-01;-1.810467737082885678e-02;1.158396610863739878e-01
-3.103336506486158441e-01;-6.727745794227515952e-02;-5.010398910463386563e-02
5.936578976458167789e-01;-5.334389306044205747e-03;1.009380209293356673e-01
7.317534181984052255e-01;4.496733543944035627e-02;-3.030750861156239657e-03
4.326809782378639446e-01;-9.000346064308382965e-02;-5.460320838309919156e-03
7.304650136737362853e-01;-9.471448296313285387e-02;-4.357110915658081451e-03
6.466571910199726547e-01;-1.012070337046544477e-01;-8.597648925113930696e-02
9.505652052592986623e-01;2.590498959675663695e-02;6.374705216812649733e-02
7.787408555877184391e-01;-2.558450504367877978e-02;5.598388241379323449e-02
-5.035819699645309733e-01;7.204524411414704732e-03;-1.229532591130815811e-01
-5.464820157634417974e-01;2.295072491305488738e-02;-1.714263229390585244e-02
-3.671448625824773604e-01;-8.594652591865471758e-02;-5.178651792350572047e-02
-6.451424024626746245e-01;8.194785139046964484e-02;3.267129828134775205e-02
6.319430875651906865e-01;4.299340183746767907e-02;9.582419784141540942e-02
8.159098596449088081e-02;-1.089182240224283865e-01;9.106048907178128024e-03
5.186894149655597586e-01;6.875206241799750040e-02;1.030323304016755870e-01
-2.064862893296879887e-01;3.215814087995450682e-02;-1.611564033200856699e-02
-6.078699491786896392e-01;-9.008035791537322146e-02;2.078736101876426171e-02
1.177828411385699325e-01;2.145944829829861400e-02;-4.594446705484460380e-02
-1.562051940286106055e-01;-6.861284154326963147e-02;4.723357610851005445e-02
-4.847503293968331572e-01;-7.207473355828435124e-02;-5.371166272844297984e-02
9.631837519761309307e-01;4.643450048767001903e-02;-1.460795216809841757e-02
3.063126677997414227e-01;2.958235903655034860e-02;-1.133191007780615933e-01
-3.986494847522130680e-01;5.356292468744257296e-02;1.830766977784562335e-02
3.315519534857276351e-01;2.813299998957096565e-02;-1.295287014629875263e-02
-3.331331426644402183e-01;1.914173323063633400e-02;1.100097144098661356e-01
-7.142758526721378898e-01;-7.555606108587825664e-04;1.309133205589963628e-02
2.946730929980893587e-01;1.246535738466719376e-02;-5.230185375003569559e-02
8.162391133588050574e-01;-4.519648448391430651e-02;5.304992723411834643e-02
-6.724491960032391580e-01;-5.285400638635110587e-02;-7.427988135157592708e-02
-4.181818636756544638e-01;-4.510270941190379357e-02;8.336305354050595195e-02
-3.794718209549807209e-01;-5.736619732698373247e-02;1.148509089138508715e-01
3.001332024770689277e-01;6.350609816333081109e-03;8.859884110932922385e-02
4.270332331408019377e-01;1.703639107719355505e-02;-3.854973298897547418e-02
-3.705386577784999802e-01;5.477901839926994226e-02;-7.361060285866340147e-02
-1.528321923204119248e-01;4.823205038050903948e-02;-1.284555305255531965e-01
-4.564028447720793191e-01;-8.050784770519521516e-02;6.278433661377435387e-03
-2.779536754066464499e-01;-3.594443158880476774e-02;9.932028200363959836e-02
-2.286535605102744118e-01;3.354428127522221526e-02;-2.916249683112334332e-02
-7.197612191041116159e-01;-8.733937820319432818e-03;-6.990575500640450191e-02
-6.954596004691333544e-01;-6.699336993444952870e-02;-4.418931686421082722e-02
2.489798079603763592e-01;-8.005114360934614814e-02;-4.614139909508806897e-02
-8.179548556463871467e-01;2.700152549203367613e-03;-5.497799246905907267e-02
-6.162366013932817355e-01;1.664757771600053060e-01;-1.136728933149507882e-02
7.001155238571420414e-01;6.102071127328582978e-02;-7.570166623049827404e-02
7.526465759634234365e-01;5.773922100409908942e-02;-7.416729748838730985e-03
2.085242436351585071e-01;-6.873366101894416713e-02;-7.762811262246230304e-02
-4.855721659656221656e-02;-6.255939332392243535e-02;6.109800932483745034e-02
1.751080475698759131e-01;2.787533365368304733e-02;-5.931297428653414805e-02
4.457996270051414189e-01;-5.134736331742850712e-02;7.719473836236995234e-02
-2.104900513302535303e-01;4.556842079725462180e-02;-5.991633369969157075e-02
2.944011021094954383e-01;-5.306134100125654840e-02;7.537422213046998665e-02
6.883024576103018433e-01;-7.745321416036260453e-02;-2.107244902280253421e-03
-6.080335622879922131e-01;7.377139730056403444e-02;-3.853016146400734324e-03
-4.957146654108514627e-01;2.974342966849793934e-02;-5.053211156122347503e-02
6.315635812330600007e-01;-1.084132398352282561e-01;3.861862350011181777e-02
-6.400293043521441128e-01;-6.737420841526166326e-02;2.788416442360145547e-02
-3.711247032882871721e-01;-1.226410564737054898e-01;4.720574933830117351e-03
1.637801624613434426e-01;3.046077463127114943e-02;-9.847971641225312933e-02
6.903455875141095710e-01;-7.697399478649542826e-02;3.120665406656266891e-02
1.876166810147853747e-01;-4.028288599326791675e-02;-7.129686556825137744e-02
2.018553058632845121e-01;-3.196750979328992492e-02;5.023453777767200590e-02
-1.093188294115526732e-01;-6.914989617207989436e-02;-6.782178309286027162e-02
7.629094870949878482e-01;1.019101744269271942e-02;-7.569586229210757689e-02
6.210513683109953886e-01;2.925001636477923828e-02;-3.503826388911635004e-02
-6.905655918220603429e-01;2.099589049806625529e-01;-5.296509930868791363e-03
-6.371173439504117519e-01;2.156984102933020842e-01;3.638279729326308887e-04
7.500131047838486387e-01;-7.092876233207873193e-02;-6.484904654968437487e-02
-4.874930060795581999e-01;1.042871426955432369e-02;-4.496357376613949880e-02
-6.953407037386272194e-01;1.471027645560524788e-01;5.121806970842122941e-02
-9.549649956526179428e-02;5.904734977969278154e-02;-7.325232609817054763e-02
5.423427902991853067e-01;-1.168901750601478683e-02;3.602432596441267065e-02
-6.712615479688603948e-01;2.215468756694013441e-01;-5.200283320060909188e-03
4.620615389866642442e-01;3.269084389878620933e-02;4.133041097089260041e-02
-6.354640142811580628e-01;-8.519171699151524557e-02;-2.151429100388535173e-02
8.557558486900016526e-01;2.143448002996732604e-02;4.671951186063588723e-02
-4.596474468403403679e-01;-9.234200196721198406e-02;6.300585318595063045e-02
3.081002567908188161e-01;-8.313181615217250797e-02;8.139668566469790423e-02
-2.215818740751260563e-01;3.605470841176070668e-02;-3.373367667438630091e-02
5.603179566436023995e-01;-3.375400760131049005e-02;8.738358782694138904e-02
-4.609030281228660569e-02;-2.825661126699784489e-02;9.283652618707055604e-02
4.025727587338280289e-01;-8.576886941185406232e-02;-1.566834282658247091e-03
3.846936576013458842e-01;-7.203239382271933722e-02;-1.077805775782664927e-01
2.773102892586907786e-01;-8.814341656194014940e-02;4.173671486466770664e-02
6.259712854889073474e-01;4.269203700782477767e-02;7.299401420398261842e-02
-2.760475512703676748e-01;2.609902161826829423e-02;-1.073435910325086506e-01
-5.224182945637313724e-02;-3.902264652908459669e-02;-5.711674286804312162e-02
-5.600292997472690049e-01;1.690476904161349048e-02;6.699916973124188380e-02
3.482265095381226194e-01;-1.206365213917343603e-02;3.383550246007870077e-02
-1.166007535473871370e-01;4.473157770893292084e-03;4.847741330395685666e-02
1.002766806907411379e+00;1.421419351866919437e-02;5.390958960494772467e-02
7.555442191784944583e-01;2.426401479209931711e-02;-2.193053636860439748e-03
-3.161239945775719540e-01;-3.937523372027518231e-02;4.802873826208133023e-02
1.087693054707828122e-01;-7.784632593543287793e-02;1.076608831886094741e-01
-1.419238366086747749e-01;-9.563525846593383395e-02;-5.696004916258832346e-02
-3.256080585877261235e-01;-7.859745479831603543e-02;6.542141565284208260e-02
9.376222508747604767e-01;-4.222066969328354402e-02;-1.845458141645998917e-02
7.851191302576925324e-01;-4.465543673249548068e-02;-9.472969336741141055e-02
3.463589009602786040e-01;-1.545081365958667768e-02;-2.557029743365429528e-02
-4.517929258099980250e-01;-7.433337045517481034e-02;3.921882227912794339e-02
-3.461102572616738260e-01;1.323103997141725566e-02;-7.537783270830399063e-02
-5.546374374124578566e-01;-5.246991228397332452e-02;9.206946264250254197e-02
-3.637196496886319630e-01;1.817085216370549483e-02;2.387314796031158107e-02
-4.223179150998942477e-01;-6.541379933516028311e-03;-6.328119382510635771e-02
4.560373201520234732e-01;-5.319508166989156406e-02;5.268960713652787869e-02
2.378908983144651934e-01;-2.143413957412524870e-02;-6.685869010950361291e-02
1.436052670452709068e-01;9.445907486984875950e-03;8.852597963864680675e-02
7.192490153051880331e-01;4.734534717632181422e-02;-4.057948123122642053e-02
3.949604921740461072e-01;-6.460245948365415936e-02;1.588370075775533824e-03
6.295224926955321765e-01;1.263753023749592669e-02;-3.169096302903970375e-02
6.030514529090712228e-02;-4.278082599716222928e-02;7.140578905816716282e-02
-6.679339618817062840e-01;2.034063696332307769e-01;2.145445278924613605e-02
2.088260865042882997e-01;-4.438572747649888184e-02;-5.899075652807293790e-02
9.502954774286760387e-01;-6.176674714334342425e-02;2.719490136052749377e-02
3.516822213401489539e-02;4.788649151721193625e-03;5.200641098394646195e-02
-3.877916107902179554e-01;-1.910753711651515252e-02;-5.622882078812276030e-02
-2.338415022294452195e-01;2.704407246733075976e-02;1.091977945699803554e-01
-6.868502787847347024e-01;1.349036979681335069e-01;-2.764049091393146196e-02
7.690304742175344543e-01;-2.142410037031486358e-03;-3.693635773849275605e-02
-5.686079648437320638e-02;-2.050181062138874133e-02;5.991228992233242623e-02
4.093782178309549602e-01;2.699340747168633634e-02;-1.047235444444973712e-01
-5.008398596573736539e-01;-6.061870971485413401e-02;6.512124251984809098e-02
6.060778278089923310e-01;-3.321397188171083120e-02;-7.504320721519150417e-02
-2.773004511314309806e-01;-5.537500233630454627e-02;-4.826733065089256619e-02
-4.005260062293091727e-01;4.093177231071605526e-02;-1.255503055286178449e-01
-5.966687806875249356e-01;3.966720983747385604e-02;-4.766713223937023985e-03
-1.234651059894170400e-01;-7.928137498574719388e-02;7.667233996766550930e-02
1.987853502560884833e-01;-2.710993875674974282e-02;1.117998688812150143e-01
-3.000131026189162275e-01;-6.344081431348093381e-02;-1.053292076067276067e-01
-1.027812475034587669e-01;-7.490701534712039533e-02;-2.880047659389147613e-03
1.521874958428653390e-01;-7.971524038655734834e-02;6.238749933801394920e-02
-2.397401436026595500e-01;-9.565243960187833072e-02;1.929693584022302774e-02
7.220667971634402438e-01;4.904383066020961274e-02;4.132092313059139432e-02
-8.177808274787090603e-01;6.360263165779291017e-02;3.509032044676017176e-02
-6.553317921868091478e-01;6.804431593111462395e-02;9.011492064206508279e-02
-4.471222831362495764e-01;-3.886922241890863883e-02;1.011236267696430935e-01
-1.533424149351267640e-01;-3.646759610242518435e-02;6.717223909421717043e-02
-2.407227602468482719e-02;-8.315723938853666897e-02;-1.025471409237442427e-01
-6.584784031307626406e-02;-2.361456729336711483e-02;6.195341836911646971e-02
-4.815975825550722900e-01;-3.503971913239177505e-02;8.493073264270749323e-02
-8.100187466722112983e-01;2.396247558442361064e-02;2.496119445543678109e-02
-6.627708244051481179e-01;2.152166408330510039e-01;1.172440576836969450e-02
9.711329699301725071e-01;-6.366713774312951490e-02;2.555929572372584585e-02
-1.246835705720038545e-01;-8.831275755284137552e-02;-2.086781950948267753e-02
-2.964170861606922891e-01;9.504533215696664428e-03;4.097919033690411439e-02
1.940365709863216617e-02;5.433420201311756764e-02;9.597692480553868255e-02
-3.534430095214498302e-02;1.744436562061607576e-03;-5.063603517018981648e-02
4.789367178050974450e-01;-5.341607439944131425e-03;-9.014383795350694450e-02
8.333405903271350335e-01;1.078390386374462363e-02;-8.680456461344961128e-02
-7.518953324408470529e-01;1.709013037272270885e-02;-1.192699301318237565e-02
5.389256542329331490e-01;-3.853056280241975301e-02;8.996819189444474341e-02
-5.092994243457702463e-01;5.765169490924364204e-02;1.747215014808004008e-02
8.844891742304893459e-03;-3.980958876968809096e-02;1.255489153109917710e-01
-8.124466793773520434e-01;9.978844059470720618e-03;-8.319596126596809360e-02
-2.577600115479264375e-01;2.680848055088127374e-02;-1.285375756567161132e-01
-3.075168178086825632e-01;-8.501100105998882217e-02;1.303879083445316084e-02
4.111526557004925309e-01;-5.094301362494663837e-02;3.557209629570078080e-02
9.069455098962823092e-01;1.795263096123302440e-02;9.099482736903034830e-02
2.022637877888185387e-01;4.282481429574680476e-02;7.574194801945724476e-02
-8.119501364684412748e-01;-3.088057518539754492e-02;-1.154255778769689746e-02
-6.157522156966193094e-01;4.764495491712331110e-02;-3.153495740293105892e-02
-8.530584561944257738e-01;8.661463942468632105e-03;6.457325509070324654e-02
8.893932379392153198e-01;4.016480855231906177e-02;3.826358794525377971e-02
4.261351037427104638e-01;-1.645382715683612468e-02;6.124402561265981926e-02
6.388625363112605537e-01;-7.128288298923066146e-02;-9.295848811981423376e-02
8.502727029631347300e-01;2.341651262912543968e-02;-6.813740085043383521e-02
3.444670215748253383e-01;2.556344956128712986e-03;-8.974080498485387247e-02
-8.442282908480206460e-01;-9.550068229942737519e-02;-2.274539581085985654e-03
4.693440781222428804e-01;2.907247677102042793e-03;-8.566203880441439211e-02
6.121570188614204877e-01;-6.634455906440568651e-02;8.366043090515878911e-02
-3.838362683245606921e-01;2.349770872004011690e-03;9.199034921811692633e-02
5.196211599277722470e-01;-4.032132858460052427e-02;-1.137183964686624277e-01
4.647205427482151707e-01;6.731033745057707351e-02;2.081101507750006407e-02
-4.684010678959578122e-01;-1.344550594090580115e-02;8.651583435339399442e-02
-4.284971033261170681e-01;-8.295333998730397562e-02;-5.055801804576567221e-02
-6.124805365512961952e-01;1.012735825002977763e-01;-5.160226887611542301e-02
-7.015126554092866451e-01;2.282245692350710897e-02;-2.161680431538669234e-02
2.512605893490735820e-01;4.311403815791423066e-02;1.249847775867257704e-04
8.240172038392171716e-01;-1.014247739796996506e-01;-1.751168970444798995e-02
8.182224742832245878e-01;-2.361675783282260466e-02;1.072949160606262997e-01
-4.214978892294584667e-01;5.281539894880248748e-02;5.685338584838606213e-02
-8.312442143049184606e-01;8.280300860309328104e-03;-3.242834211172389292e-02
5.845182419123461370e-01;5.898046939479399675e-02;2.371746633068805288e-02
4.365409291280695214e-01;-7.210990527702722253e-02;7.664738375736680764e-02
-1.935062605347830922e-01;-6.178711305518694991e-02;7.145173972493355785e-02
4.237764838247508048e-01;2.814100284293595544e-02;-1.887631916970644586e-02
8.343729193313965675e-01;2.390852833797552091e-02;7.964440086662634422e-02
-3.386031478373670578e-01;2.868992924137340333e-02;5.845033904466725994e-02
-7.714737175302835981e-01;-7.978433210214776194e-02;4.451214908178442731e-02
6.711802712052922226e-01;3.564334641976131535e-02;-3.106038619470659692e-02
5.026496966678235534e-01;-9.054323102790723388e-02;2.516407978462731343e-02
-7.098819689675037181e-02;-4.540566263362696281e-02;-5.476101680258543131e-02
-3.484184437258460165e-01;-3.252092563716495188e-03;-1.062104456192477370e-02
-3.719318715688067073e-02;-4.699150071941362444e-02;5.911753568889315663e-02
-6.447356652298046331e-01;1.877369763572116212e-01;-2.090044969067173311e-02
-7.420740682054738357e-02;-7.858796961211010623e-02;-5.898288991490741040e-02
7.512225564518786314e-01;5.353104329939241401e-02;3.523704625111186151e-02
-4.105870631665783921e-02;-2.137841050341713137e-03;-2.373292932587856008e-02
6.537271311556751285e-02;-9.845008882539467432e-02;4.706812770904045956e-02
9.371589384486812835e-02;5.242967861745678748e-02;1.289698089997821234e-02
8.255374333770529871e-01;6.343684284765667425e-02;8.875271133600880213e-02
8.031297888109427685e-01;1.288353810646651089e-02;-9.073573128626585826e-02
-7.820385884601628312e-01;6.978322357138327936e-03;7.342850411387119580e-02
5.111166091450412008e-01;4.546042002810873200e-02;5.744782871979396688e-02
4.620416513822694915e-01;-3.155296997255718772e-02;7.433449125571280069e-02
-2.172260495169324457e-01;1.595975884626948949e-02;-5.268220932838121179e-02
-2.158120771447315234e-02;2.021754822015689110e-02;-1.120216011519510613e-01
9.433853014728723618e-01;4.968202501446511432e-02;-7.338610153208587061e-02
-7.056395883060500029e-01;1.776806978867527809e-01;2.490292222609163594e-03
4.388453260648080279e-01;-6.142677333327170586e-02;-8.290123921571986021e-02
-5.971493579463506007e-01;1.413395413692266345e-01;3.383263541546829151e-02
4.809460520694833208e-01;4.062375108385101602e-02;-2.146030750199359738e-02
-8.352677091292599609e-01;-7.847257178140717992e-02;6.284037015714850558e-03
5.748854614313196887e-01;5.572210871099634449e-03;3.095166045286874487e-02
-6.675587320872211627e-01;1.454526818478676653e-01;-3.255501783931800605e-03
4.361832667297904642e-01;-4.914474464517339103e-02;5.397989869617249997e-02
-6.117633639642588994e-01;5.543736479263991490e-02;-5.445861559278333125e-02
3.029881370335359425e-01;4.103592648648899527e-02;-5.676279841981734381e-02
-5.906726542135051217e-01;1.072724265729394499e-01;-1.710725811708661490e-02
7.768788195226880022e-01;-5.222596548411653772e-02;-6.398486784140344774e-02
-6.648940510791003788e-01;3.853292879032654827e-02;1.021681959257062788e-01
9.020540708583160150e-01;-2.482743019425197664e-02;1.626777308990143278e-02
9.153698865536211704e-01;4.035783228238074005e-02;-6.345792223449309155e-02
2.545755501812381194e-01;-7.582377530970446644e-02;-1.220803951749420690e-01
-7.479354861755040940e-01;2.500296288742638248e-02;3.408649379100861521e-02
7.869161377393192325e-01;1.293251623724543317e-02;2.619860635342451810e-02
-1.246094675083712078e-01;-7.406833762360003071e-02;2.567961075702544782e-02
6.277505238646249319e-01;4.041609606392967263e-02;1.785215694545531223e-02
-1.343547792497623017e-01;2.454021521696464134e-02;8.048208020295959109e-02
2.297706468917608824e-01;-1.017714154010787575e-01;-2.676203022498334708e-02
-2.454169861686989473e-01;-4.218814776932924837e-02;-6.052843200510688720e-02
-1.362407647185842341e-01;-1.127516515551528348e-01;-2.032719522290133904e-02
4.121008810601405892e-01;-4.489456309887017438e-02;1.290785487207495863e-01
4.581201192896869334e-01;-1.271840787504426550e-02;6.353286940584670917e-02
3.961728129373290330e-01;-1.104075646811590594e-01;7.733027051311350264e-02
-6.928520353313269986e-01;1.509416795057791361e-01;-5.820287157631790637e-02
-3.211628761136074428e-01;-5.897695176049962129e-02;-5.500943850551527625e-02
-5.435172971743419401e-01;4.379478512002243917e-02;6.026359516360302315e-02
3.416529609806285839e-01;3.686507019167051258e-02;-1.021327593233942038e-01
5.858922856765184095e-01;2.503749827918526696e-02;3.316471948642812917e-02
8.146430023067200432e-01;6.435468670791950896e-02;7.071919711190600977e-02
1.098210303335422217e-01;2.062691864707636574e-02;1.192365436165343517e-01
2.787315891152207792e-01;-1.838746449781146486e-02;-4.284371175878624871e-02
-2.915192951824948642e-01;-5.777932257592643950e-02;9.843129217675816722e-02
-2.428203285443265580e-01;-8.928002149897414086e-02;3.021952496966040513e-02
7.869042658207180407e-01;1.419535713690784143e-02;8.885428470084635877e-02
6.292170321382835052e-01;-1.326847611306296304e-02;9.875872741210765804e-02
-8.459057487129920672e-01;4.763598695480382450e-02;2.969657218050908778e-02
8.972924963378406948e-01;5.730646843735222318e-02;-3.465695405722503397e-02
4.669568008334893383e-01;5.232270001931980941e-02;9.355097480130791787e-02
-1.269914861724215360e-01;-1.109766699442331014e-02;6.378897755331361386e-02
-7.635850997701836285e-01;-4.210438492823698198e-02;1.031337704974338576e-01
-6.427685613574268819e-01;1.416538158625861299e-01;-3.769715482811011875e-02
-5.704275169572456949e-01;5.948913488932743021e-02;7.923410981098386041e-02
-5.447113931649915086e-01;3.610226239884098409e-02;-1.079421040697171458e-01
-6.065938516750142284e-01;1.170880179582744901e-01;2.989867972891944309e-03
7.629925978756257887e-01;2.917910071729851174e-02;-4.467710906202013860e-02
5.522095323375550979e-01;6.537386078465085015e-02;-1.680920694298768461e-03
9.780481954051990501e-01;3.823976952563238468e-02;1.453631734310560641e-02
1.917625553184023612e-01;-2.919650663265026952e-02;4.984448359259695954e-02
-1.295690292055689530e-01;2.263181289468560453e-02;8.916243970828499621e-02
-2.344791305182982177e-01;-1.817109532803482669e-02;6.242067744888746272e-02
7.511438637277386698e-01;-1.852710471257344033e-02;3.303985654289828822e-02
1.467454412369038896e-01;5.913763095027428640e-02;7.592864711695261615e-02
9.884647809215960645e-01;6.397670195112925562e-02;-2.890915808272311732e-02
6.678420639128504477e-03;-8.102167421560838717e-03;-1.066531774276947564e-01
5.968041531414782774e-01;-7.071674948843544029e-02;-3.017907134427879473e-02
5.922308090310056672e-01;4.023346456979236263e-03;4.997612585315171913e-02
-8.013965026855821017e-02;2.261347246444200126e-02;5.566519715611956132e-02
-1.166392815298964436e-01;6.009048390549429075e-04;-9.578585427332997337e-02
4.505115178558137534e-03;-6.940377199973830902e-02;-9.058087698534635079e-02
-2.069039007199189040e-01;8.799302415597280713e-04;-1.050255564423338284e-01
7.087975432273013743e-01;6.377112314773010493e-02;-6.962415498035740002e-02
1.848767267088449184e-01;3.826482983700152385e-02;-1.173408880803695487e-01
4.393981481309038317e-01;1.601857439640543349e-02;1.146005282328405456e-01
-6.029444154071618156e-01;-8.743091763492685797e-02;8.438196352548488210e-02
7.621968068574326571e-02;-8.924451308789904669e-02;6.388653177008267459e-02
4.004434753208148401e-02;-9.134629813429596956e-02;2.893344678290733080e-02
2.879888872267847288e-01;4.950087540029418642e-02;8.435978102180863303e-02
-2.562831103933876364e-01;-7.221296953477059077e-02;9.769132008699280001e-02
-7.479654626678589047e-01;1.704176518065107435e-02;2.636813871598540915e-02
-6.439387358031747333e-01;2.442140993074342140e-02;6.141448328652779343e-02
4.320081550745180077e-01;-3.720910441299003085e-02;8.470318919998845453e-02
-3.291863723807311182e-01;1.734398188104908922e-02;-1.088743080769577487e-01
4.926173622953007869e-01;-5.547757609668920592e-02;7.692339390775064512e-02
8.340386324582118593e-01;-3.270823195197570393e-02;-1.029218620414498325e-01
9.279518573315205521e-02;-1.990138717983890027e-03;6.103871930831897968e-02
-1.938723707670800961e-02;4.289915648243423918e-02;-3.408145848689569934e-02
-6.718806779367468840e-01;1.310089399030226753e-01;4.562297822237590395e-03
7.652794269953585582e-01;-3.031788118911016294e-02;-5.435806329850619012e-02
8.597918771400758775e-01;2.303299615078995000e-02;-8.617375906505407579e-02
-6.226733890270732541e-01;-6.275720774469280283e-02;-3.290843564314471781e-04
6.565418859651399597e-01;-3.244907637337057782e-02;-9.017096960830747743e-02
1.249292276696495618e-01;2.512764042946567800e-02;-4.286994935927804229e-02
-3.684455986878534262e-01;-9.692511711630832916e-02;-1.470276002823331721e-02
2.933828153398865823e-01;-1.131454806990535855e-01;-5.386063715309252764e-03
5.030590402119934357e-01;-6.358665276084984885e-02;-1.702073628515804113e-02
-5.122942591088484043e-01;-1.190942294584720063e-01;-2.855701702778567011e-02
-7.493620781094946226e-01;-6.401989352520197352e-03;6.032041559460202262e-02
9.746619416905946132e-01;1.194537395101616210e-02;4.712146195127125958e-02
-1.719391175801853744e-01;-3.287633277653814745e-02;9.917836906365157246e-02
6.414759865434754849e-01;-7.841899737969729167e-02;3.751554783773181079e-02
8.068554785794057604e-01;-5.067365365623466289e-03;4.286818160790627219e-02
4.844693944416019749e-01;8.042305734221110586e-03;-2.206398079896438810e-02
8.514174409680954625e-01;-9.380411510725490676e-02;6.797896732226541006e-02
-3.066441339761727947e-01;1.534056741828896189e-02;-9.930303432404501141e-02
6.065616859918819825e-01;-5.423203441416932225e-03;3.778103190784294629e-02
-6.296403175976680311e-01;-5.136760779105217778e-02;9.911768050109642791e-02
-5.360159305175223876e-01;-8.234603953313072988e-02;-4.909550943197672768e-02
-5.233276759277304402e-01;-1.225651968359786799e-02;7.213893916615826685e-02
-6.466185188748810875e-01;1.599813982468087370e-01;2.862087294101207241e-02
7.894736451393716825e-01;4.814212136770650713e-02;-1.053633287479632530e-01
-1.255464082861885433e-01;-7.669111633788038007e-02;-1.678368831640512232e-02
-4.962272764911040968e-01;8.145904761112963272e-03;-1.004586845543862239e-01
-6.649741980006962372e-01;1.222021049540912285e-01;-5.107111000245047328e-02
6.316474853298160719e-01;-3.890827380841478667e-02;-8.987779353924507664e-02
4.508299250406885283e-01;-7.427522902445968245e-02;-3.306896444156511017e-02
5.303947013236258723e-01;-5.056336720053577344e-02;-3.003120695358797720e-02
-6.260923345626340231e-01;9.799724742514814846e-02;-1.742679215435926840e-02
6.893754438033133924e-01;-7.632634984091025976e-02;-4.086484937826720398e-02
2.644891463811461785e-01;2.967430740086279134e-02;-3.883217397590162795e-02
2.304163494237402021e-01;-7.107251092497390843e-02;1.651656491693459169e-02
-5.118299735293900810e-01;7.219926980335366479e-03;3.449097232535169172e-02
6.128918516086141466e-01;6.482676483329832817e-02;6.236023590487502904e-03
-6.794689952286418755e-02;-2.452356879212958668e-02;1.188706582807543960e-01
2.397448049170124162e-01;6.961539800053299920e-02;6.179746974889516187e-02
-7.369107064907354232e-01;3.453386977704209215e-02;-2.932346069170988986e-02
-1.237992980048902014e-01;-6.179595509503697792e-02;2.952126758170079551e-02
-1.343287764468987511e-01;6.596024252063142912e-02;7.000630470912677650e-03
-6.781552053639239297e-01;-1.056673964909048691e-01;-8.544859386510434904e-03
-8.407752018243965786e-01;-1.068632830894985508e-01;2.368954809740755202e-02
-6.997620657043539527e-01;1.936942162963002922e-01;2.199068594015760048e-02
-6.468092390733366503e-01;-2.745072607870685522e-02;-1.224926720852355239e-01
-4.737860109323691060e-01;-5.103260270607822002e-02;9.441579702773383875e-02
-2.596162590185996932e-01;-8.357545685638825828e-02;-8.629028204530991841e-02
8.698208264020240721e-01;-7.441254527500787419e-03;-8.498447046619027334e-02
4.323787336045205598e-01;5.322229584201161601e-02;8.609289799081339123e-02
9.984560166660876313e-01;5.272361051221992334e-02;-3.407195836176149517e-02
3.393720198065657001e-03;5.871878561420205284e-02;2.159575171280439521e-02
-6.339327501254845565e-01;2.547225305405554155e-02;6.904083014292533571e-02
7.156284608325592655e-01;-6.590803127998670630e-02;3.115327413205365784e-02
4.773369172919693093e-01;-9.977401559118000141e-02;-3.900163725593965014e-02
4.768759973810581254e-01;2.314128551978025458e-02;1.273645099633244349e-01
-5.655285149142449258e-02;-8.384038361509285608e-02;9.837309455901979693e-02
3.871488385191549919e-01;-1.390553877867624355e-02;8.168957464480586239e-02
-4.321489881962713164e-02;-1.670818166069674982e-02;-7.994951046731790800e-02
6.919570531137787528e-01;4.910598866157426384e-02;-6.747748964760164059e-02
-7.117534926448777499e-01;1.456626118708511664e-01;-4.693473408365049504e-02
6.748633276911145673e-01;2.399985532132737145e-02;-1.120143630196954038e-01
-2.290608687455439607e-01;4.280439442896098040e-02;-5.055469876826894880e-03
5.867402728839461457e-01;5.227572484984455842e-02;-7.659119264674850436e-02
-4.176917047472376021e-01;1.275280819888984993e-02;-1.154936139053020505e-01
5.067367997611904595e-02;-4.231647459061418926e-02;-1.014403485469738825e-01
-2.897386912296653350e-01;-6.752172330902370123e-02;8.605018055108464015e-02
-1.178519171884327837e-01;3.018795971794803468e-02;-5.158593145163548749e-02
7.101488785242765500e-01;4.629987286279627079e-03;-4.582299407661263868e-02
-4.263981689622747817e-01;-6.872530706028168179e-02;-7.283196407740606670e-02
-7.130628895645301224e-01;1.101969081453015725e-01;1.112270224302346414e-02
8.435469043343878370e-01;3.359448965813172094e-02;-1.082253696937097859e-01
-7.715384536176627117e-01;-6.765245737853073371e-02;2.701523957174669158e-02
2.829132319051412547e-02;3.625361325209031788e-02;-6.952411967944463478e-02
-4.824645744420644755e-01;5.704376732142890649e-02;2.347589405165961818e-02
-7.426196633442226913e-01;-6.988842259579712557e-02;-5.777756618564716673e-02
