6.357434908831630649e-01;-6.748350426290135318e-03;-7.672881190686596520e-02
6.061001449282792802e-02;3.410766588791000475e-02;5.215184433846020012e-02
-7.170228588432346895e-01;8.872146922489562715e-02;-5.290824396704864319e-02
-3.791761863686738399e-01;3.307145290364402190e-02;-7.409506412175614898e-02
-3.145409496923556869e-01;-3.926171064900486063e-01;-2.731457356062980679e-01
2.234406214802678869e-01;4.780459142066614125e-02;-6.790122163066134031e-02
2.597519753240001283e-01;-8.515106019599429088e-02;1.079056653507185978e-02
-6.063022700351567984e-01;6.450417213841587623e-03;7.570459448892559451e-02
8.365659236813298705e-01;-1.487797960931869570e-02;-6.409750654454306196e-02
-8.138987130657883151e-01;1.206421471895911465e-02;1.354812190127013122e-02
-6.441141796459447511e-01;7.587158266570799559e-02;-4.428517276723974855e-02
-6.818045310529724512e-01;-5.125532313342049534e-02;2.083103482052843861e-02
-6.643248261693597279e-01;1.328486815256008646e-01;-3.849912987975966788e-02
8.860321946612821353e-01;1.241258526607945112e-01;-2.401345619453907211e-04
4.012634760151441160e-01;3.447818636589344843e-02;-2.932406600559891996e-02
5.018468204150347556e-02;-8.452400194479536832e-02;3.693998755976828779e-02
-5.519755063820094287e-01;-5.283111006432401890e-02;9.809616892528506826e-02
3.117823396567036554e-01;3.751037038969691484e-02;-1.342754432998394948e-02
-7.193656357781625932e-01;-2.268508858116976071e-02;-4.291490806845086464e-02
4.542626621790342156e-01;3.477388175772100354e-02;5.081599698820604000e-02
-5.643252944934270543e-01;3.930500250216181768e-02;1.981248337343066018e-02
-8.239674092846800690e-02;-6.626288207974517785e-02;7.160124955262071877e-02
3.679793620282551525e-01;-8.017862847982022700e-02;-4.930297170967416764e-02
-5.030419143541335625e-02;-3.306805138032772873e-02;-8.642197306472579332e-02
9.540726739225272590e-01;3.087178039568144738e-02;-2.447673816215779896e-02
2.931862144278411519e-01;-3.960533515606416005e-02;-8.418885305657858309e-02
5.855643699082568876e-01;-4.838968622105227491e-03;1.827168414365716309e-01
-3.743952470539559374e-01;3.498558791252552591e-02;-8.179525532101830643e-02
3.171703959100901082e-01;1.198991943468163783e-02;7.990861037780555565e-02
4.745503479469592722e-02;-6.362905098047440255e-02;8.076676710971039674e-02
-3.707741321584894778e-01;3.106122811891988758e-02;-3.276525535655311350e-02
-3.454405240551802203e-01;3.068282383677795738e-02;8.421813326968097257e-02
1.568585930999223943e-01;-6.841737242010291487e-02;-9.069641598976210806e-02
-6.826887593303714308e-01;1.877195281670471505e-01;5.668313107869736057e-03
-4.777586431470279837e-01;-6.566527295042320911e-02;7.490209323862928592e-02
-6.815969413433555779e-01;2.072841118964987017e-01;5.251434862327648140e-02
-6.572814522638854573e-01;-9.626112682709138391e-03;1.023490073458194899e-01
-1.965942643446389956e-02;-6.413471279825441740e-02;-8.018634179246973692e-02
5.708347168157498208e-01;-8.288400374446008856e-02;-7.828761416375251692e-02
-6.799491181498745762e-01;1.485048574054779469e-01;-2.749854219165900199e-02
7.251902710458020263e-01;-2.429757976692747262e-02;-7.331679238338305316e-02
1.583646795827170772e-01;-6.979757857078033867e-02;-7.478799687500696514e-02
-6.348071063440519080e-01;-6.062369433786694850e-02;-3.427135168677414301e-02
-5.516830502351602883e-01;-1.234612825007593527e-02;-3.838196442630608697e-03
-3.230992243784306384e-01;3.436621467850899808e-02;-8.875055997087148707e-02
8.978251035614973619e-01;4.959921926371328726e-02;7.072625760022624442e-02
-9.250553907368166406e-01;9.635093061917604507e-02;-1.396977814370427007e-01
-1.597172189205800785e-01;-7.661051497970138013e-02;6.154198636998188532e-02
5.072402450820041597e-01;-3.242719614099059261e-02;-8.214209573205101533e-02
-6.377190402291827986e-01;1.412914819399406774e-01;-2.179363307579293765e-02
6.459690310899184329e-01;3.216880443163158687e-02;-9.169445620731041247e-02
4.743033048961512455e-01;-8.601009304527984511e-02;3.214926274119954408e-02
-3.343665315214846556e-01;-3.859735921285888105e-02;-2.590906455889729898e-02
5.420729300364489633e-01;-3.190190668858831902e-02;-5.281759478225205029e-02
-6.379207410102277764e-01;7.611798116242059209e-02;-1.028021278841761421e-01
6.048184328439987212e-01;-8.696049606485484196e-02;-2.458343554003451434e-02
8.206048662482116063e-01;3.104426410446836648e-02;6.961881804299828447e-02
2.687748985982040817e-01;-1.195337064911277530e-02;-5.121186952579839108e-02
-6.507135428990632464e-01;-8.869609013227401639e-02;4.821548177611812563e-03
4.024452605794998084e-01;-7.994628232862362183e-02;4.814922148411897307e-02
9.060634997324463757e-01;3.103730231579053186e-02;-8.210921813006040459e-02
-7.809587951593751631e-01;3.053291195675380404e-02;5.619721978618990449e-02
9.120264158003742461e-01;-9.641369194438982604e-03;-6.181525272230003511e-03
-2.606756469410924024e-02;3.315060819093947064e-02;-5.954589258827143461e-02
-1.796987185057073444e-01;3.084274240214585766e-02;-7.167033315145336647e-02
-5.894643169174294123e-02;-1.216389930693524864e-02;2.610758474222496690e-03
8.238197357995984405e-01;7.340997879863161990e-02;-2.647101306221509853e-01
-7.023780031644246691e-01;1.322046355755025215e-01;-4.200449048761090154e-02
-5.372130486955082329e-01;-4.072759047347165179e-02;-9.463495978857215662e-02
-6.292197075803588335e-01;-6.669133873352879605e-02;7.103078908219109810e-02
-8.373660012906040118e-01;3.458559079312523848e-02;4.485363112155208581e-02
-6.490527352925435922e-01;1.186779706583972333e-01;4.334719926751050278e-02
-7.575400943481731542e-01;2.138566265038175929e-01;4.468827780315241111e-02
-6.688459931544736836e-01;-5.862831151586418016e-02;-7.598508261946425313e-02
1.229212583126547825e-01;3.091799899015987285e-02;1.948411323819792401e-02
8.134509592109276932e-01;2.998474315793036790e-02;5.231780675333902626e-03
-5.087577885393537169e-01;-6.259753434141807071e-02;-8.168742645167383076e-02
-6.350298991378351410e-01;-8.202296743561264536e-02;-4.685134612116190894e-02
4.730058995157751522e-01;-8.380632059154011215e-02;-4.132356136365221422e-02
9.228708559611883411e-01;-3.562858442541790710e-02;-1.725282946005590734e-02
-6.401598664259460225e-01;1.462983937333646456e-01;2.964300222908885368e-02
5.733465907287429442e-01;-8.584261539715867806e-02;-1.168628842850018843e-03
-2.314939397021501533e-01;-1.148806851162744169e-01;3.817037526251273322e-02
7.300959150023291766e-01;-5.665896311270891827e-02;-4.175771989473860135e-02
-3.033937154521105239e-01;1.396946715920535653e-01;5.013769856081907728e-01
5.067184684877211742e-01;-4.711795960940053096e-02;-5.957692252746266126e-02
7.393454593173083289e-01;-8.383064276254936775e-02;4.461123037177507078e-02
7.138891004096017401e-01;4.076329536035481343e-02;-2.510526200037863087e-02
2.782244540647976772e-01;-8.686710820399169697e-02;1.020429792157834248e-02
-6.408912153383043986e-01;5.264176804462557258e-02;-4.239499556400751906e-02
1.941292786602487885e-01;-1.122781185623113534e-02;1.907255830350031850e-02
-6.025244751900894480e-01;-5.625811119820370299e-02;4.821667379439891626e-02
-7.464913130937318730e-02;-8.627954779813427899e-02;2.366070182461894617e-03
6.532519468505830762e-01;-2.607382487984966080e-02;-7.660454256255483374e-02
4.385660463362922590e-01;-9.115141170645418844e-02;-3.466334580419140610e-02
5.848113245110415637e-01;-7.947027529208297580e-02;5.620371990474343216e-02
-2.374074608394196872e-01;-1.191066287290918485e-02;3.744459194471063540e-02
9.975264104779445473e-01;-5.341169761980656822e-02;8.103256422714350156e-04
-6.065989121174992782e-01;3.411940949697155750e-02;-9.215595823705392819e-02
-6.646725195891000082e-01;-3.212135501592963682e-02;8.044508520246422545e-02
4.737094706438980118e-01;-8.494167049790421475e-02;3.112373835660080506e-03
7.549444814486716560e-01;3.525387034521246243e-02;-7.966954555505730007e-02
9.073531234028374692e-01;1.186970744510631864e-01;-2.417612176016734147e-03
-6.230670763527084155e-01;3.121955360684502967e-02;-8.983847530415185745e-02
3.204109290046651126e-01;3.060839455967800243e-02;6.054915958777259272e-02
6.457712044895661530e-01;-5.596004289018368522e-02;-8.919313555269640925e-02
-6.974743145235594577e-01;1.543026268676042645e-01;1.760968582041785857e-02
-2.746253640121789630e-01;3.100863867712417080e-02;8.203190967481195639e-02
-8.273470925456468672e-01;-9.142184071142551993e-02;-6.612209663714284369e-02
2.910116708695766885e-01;-9.871290191421082383e-02;-2.567145522022951099e-02
5.052773541526761614e-01;4.866275160012652201e-02;-9.064241277891256499e-02
3.119752381518030582e-01;-8.842645065321989850e-02;-2.565833654801293051e-03
1.649645600846442461e-01;-5.994841247328645817e-02;-8.459887818577338514e-02
8.931482900085812027e-01;1.395878795080625068e-01;-2.739879720778495885e-04
3.389173598067438120e-01;3.446286062779644471e-02;8.074674638707235452e-02
-4.652601396601355188e-01;5.817753147708479289e-04;-8.410347834524091459e-02
3.878322516530480213e-01;-7.693009272875894755e-02;6.072728038996878797e-02
-3.696188252392443863e-01;3.475703612079188848e-02;7.274433922830658705e-02
-4.850907998327452231e-01;4.056717666431719493e-02;-6.677822435549735092e-02
1.541987003957747404e-01;-5.616464556678916337e-02;8.595092212157869060e-02
-7.291979853954060342e-01;-8.705316727528683574e-02;1.694357707268971322e-02
-5.921613655719155239e-02;8.207329791170078423e-03;7.669318908772014554e-02
2.718116791183317615e-01;-8.442046563109113777e-02;2.035291653348316257e-02
-2.844590513474899440e-01;-8.575668846116429878e-02;-3.076087655862306397e-02
2.246965833426708414e-01;3.297166888929542461e-02;-5.115543567447909667e-02
-6.792723018119921630e-01;-4.841747435777900288e-02;2.153766563302536227e-02
4.131750396428575667e-01;-1.355921815378489104e-01;-1.196591374555482645e-01
2.686884687635329727e-01;-1.219898006793324573e-02;-5.111891556976913553e-02
-7.082424883292289808e-01;1.143151750426387031e-01;-3.355812337292403413e-02
7.005273438870884828e-01;7.301459593146469862e-02;-1.388677958986051821e-02
6.213327279866537323e-01;-1.053114445319866706e-02;-2.301065603131448659e-02
-6.888969908047356538e-01;-6.082643309389597353e-02;2.746019198881384168e-02
8.782449355136392466e-01;3.453133859627689067e-02;5.009873061511641024e-02
-1.128392218881780068e-01;-3.036739659110201245e-02;6.162941858513886623e-02
6.904094664307467433e-01;-5.380175580289683901e-02;-8.912883697709358954e-02
3.383539113236640472e-01;1.629533537998835088e-02;-8.153107638926246348e-02
3.993437904891378731e-01;3.477774334164894510e-02;2.037749838299029309e-02
-7.766115041865007118e-01;-5.699318051270012980e-02;8.596159929350684348e-02
8.050517840575606432e-02;-2.917730718012310001e-02;8.364930427210229280e-02
-4.574412948272489343e-01;5.608859260836743243e-02;-3.794348298830184374e-02
-7.233896087171673983e-01;3.463833114814714176e-02;-7.402171976514346219e-02
-6.748898702439662944e-01;1.997791271259212464e-01;1.495791123976728670e-02
1.237833265363994240e-01;-7.126845559176470113e-02;-6.955636398424823452e-02
6.606403093428182827e-02;-7.218139882473531554e-02;7.029145650465926098e-02
-2.265805813038376526e-01;3.233475301664595625e-02;8.380906275706227759e-02
9.771395734287275925e-01;-6.509883469289946822e-02;6.513942118386218359e-03
6.894827730364585516e-01;-3.175737376629361730e-02;-7.960666413443814871e-02
6.725282862445221277e-02;-8.173608361320945648e-02;4.082897396485325042e-02
-9.944053164678289258e-01;-4.650110642482199741e-02;6.867038630394492471e-04
-7.510215131931121668e-01;-3.361517629800839929e-02;-5.894545467555867280e-02
-6.348033426009335178e-01;1.081095221318603278e-01;-3.724340957030870813e-02
-6.513127531882958454e-01;-1.197969367982104107e-02;-4.027137476582526993e-02
1.749637830432684005e-01;-2.354135922045866303e-02;7.769024300114098225e-02
8.887423229735391672e-01;8.879979455028527702e-02;4.128782356584774840e-03
1.634165776145571902e-01;5.819594386872602859e-02;-8.184116102478948551e-02
2.712591636687798347e-01;-6.182982135287097558e-02;7.349739676920704484e-03
-3.666467461481666690e-01;-1.236107788625463895e-02;1.360224316041529387e-02
1.902823805447689809e-01;-1.279221788892793976e-02;-3.439433697336025803e-02
2.489506759299945915e-01;-8.793150687512420183e-02;1.251673077167688060e-02
2.970540306931399588e-01;1.906771972619894159e-03;-1.359475701046256313e-01
-1.294785463309764684e-01;3.760936007745600135e-02;2.176387148713957581e-02
-6.652364743970037297e-01;9.334901655426257328e-02;-6.754969487073671230e-02
4.821825322589894380e-01;3.208926202573613579e-02;4.164213440582190812e-02
-8.468873372811801525e-01;4.418884783174911735e-02;5.549557414953790180e-02
6.863587212249699920e-01;-6.486619991399656705e-03;-4.962187508047326279e-02
7.666567113067599415e-01;4.047550679320771616e-02;-2.116049514720684532e-02
-8.707214530098392746e-01;-1.100072791778421155e-03;-3.736396807645643581e-02
-3.471181912308871076e-01;-8.621788965757716527e-02;3.182651515987615365e-02
5.584327293497470812e-01;-6.862430739482311415e-02;7.726178592554390490e-02
-7.067367829798708589e-01;7.005670808327876808e-02;-3.833645110822368751e-02
6.534995762747760617e-01;-5.831111355677598418e-02;8.631172575919945911e-02
1.130432339015676468e-01;-8.257766519812813344e-02;4.103805154395836347e-02
-8.607459203603357034e-02;-7.460950124960193108e-02;-6.585119465120664595e-02
7.775005167984094800e-01;-8.173500357291357821e-02;-8.182481723230597068e-03
8.452584769680675514e-01;-4.226194356415166609e-02;-6.495186807971833551e-03
9.042700681006933250e-01;6.010784479286747362e-02;2.466047247918928126e-02
-5.671933610669092074e-01;-1.519547110899337021e-02;3.090800971002760633e-02
-4.441192773004148941e-01;-2.358565442814139490e-02;-7.416335451467086226e-02
-7.164669200505275892e-01;-4.913007439581607017e-02;-6.865291716817684131e-02
-7.648153798178259910e-01;-3.830265044653059087e-02;-2.024555488523757663e-02
6.966583607770880926e-01;6.198824738794467964e-02;-1.404807738352103000e-02
-6.439688024153311652e-01;-9.151883153230692958e-02;-1.541247980446976487e-02
7.637495295291472086e-01;1.967213636023951856e-02;8.692697336010210551e-02
9.315932983773637099e-01;3.499893048213192220e-02;7.250792220272006539e-02
8.865580074184400416e-01;1.268031994794598938e-01;6.659099152842709764e-03
-6.823502242289619657e-01;6.310320398029801992e-02;4.977935853531712668e-02
3.584251907545896176e-01;-6.147111584145446839e-02;7.793345734178579176e-02
-3.883548714527806922e-01;3.119328432021179279e-02;7.779898455727825290e-02
-7.540541320893437982e-01;-7.586157950490730884e-02;8.036957788411749903e-03
7.363914079560294201e-01;6.537613756087874012e-03;-9.373195339427084494e-02
-2.497549085906041189e-01;3.520171666620575818e-02;4.150689298764644042e-02
-4.149977283843457876e-01;-7.146893649031070550e-02;9.972148445956789675e-02
-7.075643246004325038e-01;1.081868296400337326e-01;2.126131953499018484e-02
4.132994316658863410e-01;-4.572127880817859064e-02;-1.352116612872910628e-01
-6.248905189835475271e-01;9.604915572543017144e-02;1.963466542871165205e-02
5.109223119280881242e-01;-3.433164872585997562e-02;-8.460610646965124881e-02
5.584056329004086772e-01;-3.678659840139610754e-02;8.614256078073524725e-02
-7.377191391985179481e-01;4.374389107351840666e-02;-1.228374404538989939e-03
5.027205696157946990e-01;3.061660941142610101e-02;7.631127279134507224e-02
-6.196843865916312755e-01;-8.828113641979505599e-02;2.104164497534125738e-02
9.067594214985389423e-01;7.823721215250185879e-02;-7.229104584335889656e-03
-4.153310991049796730e-01;7.355214327095328797e-02;7.566826336362580951e-02
2.984922899030012511e-01;5.579603269413343364e-02;8.859690463003340455e-02
-7.179972670936376478e-01;-6.682265534282219588e-02;1.697642808431942818e-02
9.520038784330417947e-01;4.444568031473303954e-02;-7.186641326212823977e-02
-1.992086707353423747e-01;3.473663335971363675e-02;-1.508794176980063351e-02
1.000062147107239507e+00;-4.380146910629009044e-02;7.492174467259363896e-03
-6.252612014810515761e-01;3.114493959105417431e-02;-2.491475387885251636e-02
9.229218658128546249e-01;-6.123601776974103850e-02;1.577805005251220472e-02
9.630843124775606556e-01;1.144236364242150888e-01;-2.432158410319414099e-02
-5.848235282448331906e-01;2.186238682889226140e-02;8.619609745037593029e-02
-3.599597797422983414e-02;-1.772459575874501536e-01;-1.101172439702640254e-01
-4.467310445840661504e-01;3.355920685808792825e-02;-8.428744285519097768e-02
-2.656044177442317133e-01;5.072083356834579393e-02;5.173298193212306356e-02
-2.726145451562048683e-01;-1.184210692014064925e-02;-4.466536422864127165e-02
-1.513389504105872030e-01;-4.525633485528073735e-02;1.297660289663146727e-01
2.125166992820275436e-01;-7.811955944307000244e-02;-9.305010605085478961e-03
1.208797414773450929e-01;-2.944172270615300069e-02;7.624723483088810538e-02
6.723455605967533222e-01;3.753815726170194045e-02;8.503405933626760616e-02
-1.857956835182431390e-02;3.306331298999031290e-03;5.016726740554687536e-02
8.666873936322718741e-01;4.009707275470088955e-02;9.256530601213436293e-02
1.457727298980796282e-01;-4.398191393558328888e-02;9.054173902893847270e-02
-7.693811097055812676e-01;1.355441198865532139e-02;3.457205997602305625e-02
-6.682970522469878771e-01;1.745881209078552487e-01;1.013886367342829546e-02
7.908462383158505471e-01;-4.305741595544081146e-02;9.415509833784779792e-02
1.527891415643323203e-01;-8.588584518404433765e-02;-3.069012027585484373e-02
7.322392271961368770e-01;-1.165863183958693733e-02;3.515292240825899917e-02
-6.622442812007043322e-01;3.165809535609023090e-02;-3.426935892263655026e-02
7.401598187057883971e-01;-4.008869096166164936e-02;-8.980095329248646840e-02
2.499253779149417376e-01;3.607252106822734367e-02;-1.210060369108624800e-01
9.733800723141939892e-01;-6.700815862040558624e-02;-4.286232024357463158e-03
7.197227972990739575e-01;7.358488318493260072e-02;8.188032352228707608e-03
-6.500829454457830447e-01;1.687940124032475536e-02;-1.041649087421601672e-01
6.758719586212169617e-02;-1.530282522627198979e-02;4.152840754772183646e-04
9.322985751915358055e-02;-1.864267945872049026e-01;-1.399506209845912119e-01
-4.938544427807484150e-01;3.106811785447730762e-02;-2.420257401804334907e-02
3.271939066812948327e-01;-1.225473898979015201e-02;-2.563343583026062369e-02
-2.208967150559986437e-01;-3.490069107343557464e-02;2.286566325058279198e-02
9.568060787936810696e-02;3.665163378686760176e-02;-7.432454360035520291e-02
-5.835418662271217860e-01;-3.999097366766071748e-02;1.413348738568339161e-02
1.744967729675289125e-01;-2.434179373867549623e-02;7.581274001990109812e-02
-8.089706201671960084e-01;-1.233558000773484764e-01;5.100006572028146015e-03
5.459466968287486344e-01;-1.196021467422094149e-02;2.177733129923715635e-02
2.685808981342229784e-01;4.249622532038641737e-02;-5.521368330117060880e-03
6.794551360340220780e-01;-6.111127852684040268e-02;-8.167414768100444977e-02
7.500526025948063280e-01;-1.177813770517459509e-02;1.417608062859705698e-02
-8.063623889906369469e-01;1.980943861521095029e-02;4.146166697933345580e-02
5.971487856043162790e-01;-1.388422459101451047e-02;-3.544938975249389834e-02
9.716287473869517077e-01;1.488188220684006080e-01;2.579405215861584402e-02
-6.796837062698090071e-01;1.822971102136564381e-01;1.021366397923333807e-02
6.863086651846459496e-01;-6.512981356279641358e-03;-6.804475573627095930e-02
-3.204476929137062280e-02;-9.271316546429435312e-02;-5.776953600050076243e-02
-6.987148771471150821e-02;1.500239661253524592e-02;1.815329629216682061e-01
5.598730181062842037e-01;3.648111543137820545e-02;-5.611328989945943424e-02
-4.766032105956991560e-01;1.376404867674120222e-02;-7.424911654438264008e-02
8.767743109856276362e-01;3.096198245670464186e-02;8.883330155856287991e-02
2.217573789364808701e-01;-8.964303013968100142e-02;-1.456929630575037101e-03
-3.886872679178239309e-01;4.014017118108983290e-02;1.282361207600560549e-01
-3.849437964365460818e-01;-7.976838161426189067e-02;3.888381459162448123e-02
8.489860666968154224e-01;-7.702380080253651284e-02;-2.683764157492186248e-02
3.231247323199161747e-01;-5.870108111159555442e-02;8.567584722906838868e-02
8.417672818958292780e-01;-7.839358813524260894e-02;-2.583830555667051068e-02
-8.204843584955547886e-01;-4.525625768279105399e-02;5.815949488576137826e-03
3.730111760133216769e-01;-7.363446937331925846e-02;-8.169150211018610941e-02
3.857409562094635258e-01;-2.109546968598623867e-02;-2.562317711955476238e-02
-7.136040256023327977e-02;-3.424044953569758964e-02;-8.543661844122782401e-02
8.844450664657081962e-01;9.432090732715367465e-02;-5.823771438169525992e-03
2.707821772538159255e-01;-8.328728665632400413e-03;4.601702191236231587e-02
-6.854664276597556283e-01;-7.103189712245658316e-02;2.892754046568025029e-03
-5.769584783508481252e-01;3.530947712765414304e-02;-3.704487626220876600e-02
-3.139178597457620845e-01;-1.262134364486425242e-02;-1.627154408477062345e-02
-8.254022149423985155e-01;-8.593535420624068277e-02;-2.426470554234739390e-04
-4.689563941189204277e-01;-1.415390059092132974e-02;4.904637681899687296e-02
-6.901252623616812576e-01;2.046542892389719426e-01;-1.684697998743861155e-02
2.174726011608601184e-01;3.108001427822701043e-02;8.625270890813899194e-02
5.752128906831943667e-01;3.088073600284240230e-02;-6.069229189529349450e-02
4.843280146304970168e-01;8.259722402976008016e-02;-2.412866021395876012e-03
-7.198741992885825114e-02;2.864659422454902959e-02;-8.898551221325923244e-02
7.417276901039571158e-01;4.506165462755201689e-02;-9.789035086852673762e-02
-5.753612823916388619e-01;-6.056285886558426118e-02;-3.112633094819683074e-02
-4.870813446585914308e-01;5.367844100440023747e-02;-1.017744474310672276e-01
8.635140754858876555e-01;-4.159874386384197070e-02;7.664150349886308076e-03
-7.071020806617063226e-01;-1.085969978440123745e-01;-4.559098720848846903e-02
2.179910570972541095e-01;-1.800791426562632358e-01;4.529526451714535606e-02
6.895748290202143860e-01;-3.821160345488636839e-02;-8.811140685614181345e-02
4.925969299126944922e-01;-9.243884907843086252e-02;1.269955170178136208e-02
-3.775883644142677964e-01;-9.103106779454085695e-02;3.151068385021296020e-02
-1.326611480995245895e-01;-7.567070112308978136e-02;-6.502479458419435643e-02
4.432866083916048305e-02;-2.452609161736254290e-02;-6.530203645846169302e-02
-7.146995297620183096e-02;3.441181366980169271e-02;-9.099532884399055832e-02
-5.204692043555746439e-01;-9.034903814332871652e-02;-1.532598815709149825e-02
-3.034710778345421356e-01;-8.714291955593328476e-02;-2.547886264041564208e-02
5.757900982645146604e-01;3.092418247502032314e-02;-9.047587368472469194e-02
-1.272522253338001785e-01;1.958880010182887516e-02;-8.483290970935339348e-02
4.261445032980186731e-01;-8.752994437450709042e-02;-6.728071644309375349e-03
8.002035706047753161e-01;2.279822918861917208e-02;-6.403734686076203997e-02
3.503602984394880160e-01;-2.094006959458961648e-01;-2.312509896957895550e-01
2.879882238172155051e-01;-6.034634210604664789e-02;8.526843257371807816e-02
5.793773865897366981e-01;-7.243751345747893866e-02;-6.598139738379800445e-02
8.763692807282676966e-01;-7.978336608803256180e-02;2.462223171286447368e-02
-7.112377717376112685e-01;-5.815449578802091291e-02;-6.575109316008831417e-02
-7.228945795166283883e-01;8.868274799966983923e-02;9.642545559497499308e-02
-4.921393340491457824e-01;-7.592542627660099630e-02;-3.830663595897212254e-02
7.504257756836156812e-01;1.975654666748227067e-02;-8.469814762270630459e-02
-1.628169762067936954e-01;9.854076775349995820e-02;8.971244210741481651e-02
4.667790676358386098e-02;-8.780272272828971991e-02;2.241388699136186505e-02
3.029758667362564828e-01;-3.006248780609119264e-02;7.785776120445546400e-02
-1.109001633901453565e-01;-8.734210465042065163e-02;1.881840072073913059e-02
-3.915725162381612501e-01;-7.967597864158243448e-02;-3.343992986609534146e-03
-3.737289230961908792e-01;4.122328110132235379e-02;-8.531515121988058475e-03
-3.573001958068309780e-01;5.017421858026828441e-02;6.112078577524518441e-02
4.628125841687859565e-01;-8.031785832396846903e-02;5.210784356423480562e-02
2.000690183829565427e-01;-5.977747142385752416e-02;-8.435370113014636906e-02
5.287378291932187668e-01;2.608036316957482864e-02;-5.825878324421439325e-02
1.677010075760058672e-01;4.703286412990550364e-02;4.875084038172877721e-02
8.817231642158143146e-01;1.625737658188561863e-01;-1.884035173181918509e-03
4.040723187947026229e-01;-1.143040494905419452e-01;1.359582354464063114e-01
-5.116840149771867408e-01;3.577218179749560439e-02;-1.299461337153598461e-01
-2.420441850331627731e-01;-6.992075338035487475e-02;-5.513937739106995056e-02
-4.176334798880098065e-01;-2.414386554348401867e-02;8.146355176516233143e-02
1.266725940243705884e-01;3.190666048000900812e-02;-3.096033154811576177e-02
7.209350511253511673e-01;3.884322795781808453e-03;-7.416615171260471095e-02
-6.704621557021303024e-01;1.701808228945105861e-01;2.594373299821626372e-02
1.439180652923381099e-01;-5.736700676634846202e-02;6.467628273251650739e-02
-3.989610545600246749e-01;-4.781425828972579728e-02;-9.075259413983295664e-02
9.350527365596296159e-01;3.682465736207977264e-02;3.794542081856578514e-02
-3.517793441525363662e-01;-4.225876527389595128e-02;-7.573825761428742975e-02
-7.568153505471062470e-01;4.200955364953549293e-02;1.458451087162532418e-02
6.733548497025554358e-01;-5.675468234768184933e-02;-9.020021108871349724e-02
7.303751547043600967e-01;-1.129854615195815398e-02;-1.393321710270290642e-02
-6.292821011575466805e-01;-7.857289488834012792e-02;7.277332266980147957e-02
8.453713377083346137e-01;-4.248365622237151862e-02;-6.691565761984839822e-03
1.311746315897070747e-01;-8.519458604176778638e-02;2.518250504122699143e-02
-6.489827313714612300e-01;5.061513307802009698e-02;-1.165329331229832815e-01
-1.118100374800124336e-01;4.427138668645102387e-02;-8.760540590266328864e-02
-7.673102861509109029e-01;-5.390208752961711536e-02;-7.005051441257455214e-02
-8.349833218589900463e-01;5.488609090206388735e-02;3.426925064166303631e-02
5.551595939336874119e-01;-2.698395258143711402e-03;-7.065284790821921290e-02
-6.475108704139993510e-01;1.750576707516564023e-01;-3.550823301978400792e-02
4.500085196227318063e-01;3.482050985802170179e-02;-4.544195950041947374e-02
-6.930866073781023484e-01;1.595438911450775543e-01;-3.005839861486745215e-02
1.449428253611986517e-01;-2.963585484551256588e-02;-8.464960967784519730e-02
3.607924327152121080e-01;-8.281553791947104948e-02;-7.860717907054167591e-03
1.293617107392579235e-02;-1.197167972207875165e-02;6.195617048517190750e-02
-1.956328273396402695e-01;-5.942212820985291744e-02;8.383640890972923754e-02
-3.450863261675268800e-01;1.652399557750352382e-02;7.267864488827235903e-02
2.957233746040637268e-01;-7.079775520995210125e-02;-3.127557914467161276e-03
7.496376819172475559e-01;2.263808176244497955e-02;-8.682497714603253092e-02
1.595675260933360484e-01;-8.613244720245517849e-02;-3.182423182240829568e-02
5.695817418111955854e-01;-7.981940015674494904e-02;-5.505445459542836206e-02
-8.315047066768950224e-01;5.246491492748016350e-02;-1.425879704704812456e-01
4.073131049089709355e-01;7.444762285674697000e-02;-7.726917468586942672e-02
-7.813775890295797666e-01;2.620677433093010489e-02;2.805399831762196358e-02
1.388319338307181239e-01;3.478677536283206889e-02;3.515160871053823067e-03
-1.951681419340480506e-01;-8.104539441902600116e-02;-8.410328785942250418e-03
8.921366992926929029e-01;2.515496304622403256e-01;2.448674527304265866e-02
-4.652974446100224815e-01;2.210361500324287964e-01;-3.251994043143702773e-01
8.955245000911107311e-01;5.934664519143047212e-03;-1.065178345444650065e-01
8.017795477354016098e-01;-4.327590915432977248e-02;-7.704895322351697218e-02
8.669411447149418803e-01;2.925803400146699887e-02;-8.072987996113059617e-02
-7.012654194860383772e-01;-3.144327832176133791e-02;7.054284111500160048e-02
-3.115086333493931603e-01;-6.651005714158345072e-02;7.854092708326416983e-02
-8.393716136273766670e-01;-9.250988543620106141e-02;-3.427877927800506309e-03
-7.763799066223591172e-01;1.559698041224466709e-02;-1.366288488681080202e-02
-4.283402507931682868e-01;-8.531866969941594159e-02;-3.724471229013723295e-02
-4.896174831170241326e-01;-1.274806407144389239e-02;-1.615729291813442284e-02
-1.336639432758038037e-01;-1.450638227523799381e-02;-7.200447774683972624e-02
5.887092631342980553e-01;-1.257318220373766608e-02;8.062788855132754090e-03
4.050586731065028978e-01;3.200196557742126385e-02;4.555866673371805620e-02
4.169686219488790702e-01;3.100734359776007726e-02;-5.188507221415307458e-02
4.530748929737053732e-02;-2.687310970411969577e-02;8.414389950808284779e-02
6.458846596029108600e-01;-9.034583037845871079e-02;-2.096636619622304493e-02
