2.938927678459622994e-01;-1.324257141536200055e-01;2.844882248459046359e-01
6.237155414019904809e-01;2.369281991620288130e-02;-1.278520523204613457e-01
7.567615086481557229e-01;2.972068349913541963e-01;-3.050585793309630589e-02
1.261761004149759835e-01;5.204934296136567995e-03;-2.840148776443211787e-02
3.911180934886445693e-01;-3.370075490713006494e-01;4.481986466582326689e-01
-4.397727821936386894e-01;2.520103255413004839e-01;2.851626079903087918e-01
2.548327853228200546e-01;-6.183258938165820534e-02;-1.064246211574793322e-01
-8.530302483512555156e-01;-1.717888660535596967e-01;-5.640284444961241039e-02
8.910054802812650276e-02;-1.300586298313745059e-01;1.167248389769129369e-03
-7.422955908743666953e-01;1.445910568067581281e-01;-1.527271719826337748e-01
3.675233866430247520e-01;-6.854041657575406232e-02;8.932668532216007928e-02
-9.092302698136764394e-02;-1.533961541625557812e-01;-2.970257830827320866e-01
4.992796014213525257e-01;-9.725330328022574466e-02;-2.389944087251139049e-02
-8.834900479017233632e-01;2.591852323036857308e-01;-2.594595552510310932e-01
-6.039258570010526128e-01;2.088525325460822424e-01;-3.219457826568916659e-02
6.832176414147508314e-01;3.486439237296939941e-01;4.276254890616487843e-03
8.057582065971680141e-02;3.594483343638452677e-01;6.074700122110309186e-01
-1.060241010880125789e-01;-1.425564995059648565e-02;3.398434447263134484e-01
-2.889914592863340181e-01;8.959572700580362148e-02;4.037909651939042277e-02
9.773946169900229464e-01;1.504956447884805981e-02;-1.164724961706515294e-01
-2.364295605523282495e-02;-1.047084772238792982e-01;9.023601422629481950e-02
5.478725699900115487e-01;-3.592941937192087876e-01;5.539180860919501459e-01
-5.586004296700162186e-01;2.931911085855586352e-01;1.492117145806325929e-01
-4.975430085905521160e-01;-1.599086880033772640e-01;-2.773433804720309981e-02
-6.378226768056982632e-01;3.267341629845899043e-02;2.705556710363212769e-01
9.125078893989877482e-01;2.595384931527678907e-01;-2.386963378967313920e-01
-4.624924228289302719e-01;-1.397294285798130753e-01;-3.520550559622423470e-02
-7.168054393093018506e-01;-3.964466201418990199e-01;-2.575516009940660433e-01
-6.665264641949145696e-01;-9.813674952382578365e-02;2.469339070408255177e-01
-3.563682302176922057e-01;-1.551862033946928843e-01;6.454036689447592567e-03
-4.857386788730151395e-01;4.920399498105812452e-02;-2.901406200741937780e-01
-1.157180809363571872e-01;5.922572723984353971e-02;2.237382504275126638e-01
6.764404427272417974e-01;2.540717768765578533e-01;1.667969510402065869e-01
1.871958043103660874e-01;-1.857049648232486638e-01;-1.387807157094469446e-01
8.300845191180465932e-01;1.914718215958827185e-01;-4.995854651530311913e-02
2.230309571799930779e-01;-2.347445351538801628e-03;1.392955100432759219e-01
2.998642054503938281e-01;-6.420457923476813322e-02;-1.989624414687276438e-02
-5.128295302800167654e-01;-8.297285665070303073e-02;1.294812679072746830e-01
-3.799647346657081259e-01;1.157432189568561864e-01;-1.067945232212373918e-01
-5.711879936452382567e-02;-1.183032855630594682e-01;-1.940478931336430679e-01
8.192245334238310583e-01;-5.635267648453385486e-02;8.747440639589974809e-02
-8.125007076146980589e-01;1.248251032737061894e-02;-5.160987265867691964e-02
-8.168727364747556674e-01;-6.397113433252109294e-02;-2.280676493399574553e-02
6.451142316288221989e-01;-1.439149299336106580e-01;3.352800404073952856e-01
-1.780150295793574700e-01;-2.271303874190101491e-01;-4.226355221618689068e-02
-2.958069815805841607e-01;-7.889764835694926259e-02;2.150019276406854862e-01
-8.608284761322854139e-01;-1.624595631343921376e-01;6.528259777842718159e-02
-5.681373699187337589e-01;1.376696438269652545e-01;1.520899305041085170e-01
7.855711116571304498e-01;-9.559528925082771966e-02;-3.523606255115697278e-02
6.129836203798930683e-01;-1.673104970556040239e-01;3.599236998668678411e-01
6.773751880396099434e-01;-2.979927419320071991e-01;-5.815946400845858899e-03
-6.532153956257057414e-01;-3.931399852637129655e-01;2.125043100832510468e-02
1.001990234968313409e+00;-7.014923300457137634e-02;-2.847213749191855880e-01
1.949255200174345171e-01;1.308627085889760011e-01;2.647768066553087274e-01
2.029602097380341919e-01;-3.049306577576628152e-01;-2.265214243256674087e-01
1.148846272808727864e+00;1.096704217142939752e-01;-3.517965968735896065e-01
1.708095598790219660e-01;1.634008999143934937e-02;-2.032023664279668518e-01
-1.271515605115705050e-01;1.090087134670927535e-02;2.712067093155946795e-02
-2.407480659647135146e-01;-2.722062016909754245e-01;1.837779008874618203e-01
6.603529290578574740e-02;-1.660009783274564721e-01;-3.736235915166809252e-02
7.810605211583707685e-01;1.633489632179822015e-01;4.477807769860520093e-02
3.104099053525730678e-01;1.494056464445190080e-01;5.865112258804155987e-01
-7.421025890141245140e-01;2.419795129509819676e-01;-3.815963423461426335e-02
7.805830404737258421e-01;1.364671783142336614e-01;4.441135419114818766e-02
-8.458712861669748229e-01;6.968204143056008770e-02;-3.110844404997358259e-01
-7.328212248264013295e-01;9.281480887514584333e-03;5.580863130162978802e-02
-8.702166564538367233e-01;1.394672559512785126e-01;-5.161952722872480415e-01
4.803970158042388805e-01;1.079304801657327839e-01;1.047573754536543639e-01
7.450712931538182593e-01;6.745441354689216129e-02;2.302588493604540154e-01
8.758916068696968038e-01;9.645579785510249859e-02;1.950044229929646655e-01
9.807116119704147039e-02;-6.722174671625336106e-02;-1.011054813258855101e-01
-8.121077921539766598e-01;2.011795012542708927e-01;6.538940514353358546e-03
-4.873164996343198885e-01;-1.575466344489463710e-02;2.649348864933875891e-01
-5.743004731894097992e-01;1.207933031219757397e-01;6.099214127354394416e-02
-5.304393880821540730e-01;2.924790537710578731e-01;-1.705829170556963925e-01
8.296578599091846140e-01;1.957512401891826070e-01;-2.058080674194840420e-01
-2.877184351920925587e-01;-1.198383431241548946e-01;1.210685430640504046e-01
9.044513787409792505e-01;-1.500750919603096589e-01;-1.084027501367351154e-01
-6.185215423390492129e-01;-9.189266828493918016e-02;-1.475990595098398694e-01
1.499209784899319109e-02;4.085748812787373119e-01;-1.054071023563635245e-02
1.701863533266742001e-01;-1.847285419135608897e-01;-3.296375179187510662e-02
-9.821774113283210372e-01;1.457032955165204757e-01;3.681217921765788104e-01
8.071574417244926636e-01;1.776268679004319173e-01;-5.863452421016352584e-02
-6.512708989579293339e-01;2.926133837041035579e-01;1.127267304748012927e-01
2.087086611516696943e-01;-3.119971869430979705e-01;-1.708343889799250892e-01
-1.299110163912200189e-01;-1.935669424692875729e-01;2.808411273151411036e-01
8.612088708582475993e-01;-2.251900786016073075e-01;-2.500145191803054834e-01
8.072233562681018215e-01;3.616462563863645507e-02;-1.931170440709630842e-01
3.099940417904837320e-01;3.464754582208032230e-01;3.339963332653208411e-02
-1.534549977173347290e-01;-2.215427295423379739e-01;1.183900813418007070e-01
-8.271806549595355218e-01;8.152982544769164786e-02;2.259352781216840134e-01
-7.463681313424630481e-01;1.494067624104359060e-01;-1.340081566844925631e-01
1.354609654764610260e-02;4.865800322180019455e-02;-3.129592756089712990e-01
-5.590870466604996869e-01;6.889389123081292310e-02;-1.115749731170484205e-01
3.366756413878817522e-01;-3.260774794078266092e-01;6.036168907146710616e-02
8.173193335093287271e-01;2.516344238690989554e-01;-2.289549932593445414e-01
-7.248630306190798622e-01;-1.619460216624523108e-01;-2.121534358962109401e-01
6.939070012427249745e-01;2.781703625738402019e-03;-2.827851423855177321e-02
5.206596859985775927e-01;-7.931967499177799974e-02;2.683384867158442599e-01
1.012478063634973280e+00;6.524347354953904943e-02;9.867215264154868826e-02
7.938950966761513239e-01;-7.400486218961059570e-02;-5.773655641764729313e-02
4.306552293346933569e-01;6.192829472071996466e-02;8.550865124324759370e-02
-5.870766871723235303e-01;-7.450402416628267022e-02;1.302606783753534614e-01
-7.401027191252842474e-01;-7.244270089763049647e-02;-5.127713632396636856e-02
-1.911967073159131780e-01;-2.043931625840650912e-01;-2.714195278067845774e-01
-6.649332850051148380e-01;1.047870282257624686e-01;5.210060669763464172e-03
9.606537318939879500e-01;-1.188498027718635219e-01;-4.005213477546893386e-01
3.022966579645137708e-01;3.641477297100851884e-01;-3.662604061233781794e-03
5.732664388180790382e-01;-1.880539647094625344e-01;-1.458370526803592915e-01
-8.540496499802162633e-01;2.859831100053518149e-01;2.512158430061177672e-01
-2.380283737202309735e-01;-2.609709000739653950e-01;-5.428642579700432985e-02
4.042466452042862146e-01;-1.086350923452050615e-01;-1.015613165715179567e-01
8.922570704294494615e-01;9.911723325846927279e-02;3.631085621455308610e-02
9.291542681337237042e-01;-9.011226267857425087e-02;3.611603936666238912e-01
-1.643401945949811704e-01;2.873259505961206495e-03;-1.865055295693559823e-01
-9.179459705936832137e-01;-6.377357271843436815e-02;4.513768147198211900e-02
-2.703005228910139723e-01;-1.127500779561839417e-02;5.172236324756538522e-02
7.080673850574374928e-01;-2.273400473704028646e-01;-4.748389341502332051e-02
-7.018974160812013752e-01;1.390971201177623462e-01;-5.943833063543691592e-02
9.243839736480100600e-01;8.630717113289756992e-02;-2.720090103158430139e-01
6.237534212184293603e-01;-9.232137449941352214e-02;6.346465947266291541e-02
4.502781905973720078e-01;-1.491536198695895266e-01;1.415963193229807515e-01
2.494255617182181139e-01;-3.343720623006647685e-02;-7.482358223608823189e-02
-9.023696423481571971e-01;2.727783706235294425e-01;9.881670790686547523e-02
6.632756630158345157e-01;-3.519089199476437696e-02;-7.370180896987760244e-02
-1.076990313907452368e+00;7.147057629219843999e-01;-6.593467769709775161e-02
-9.372302637269641634e-02;1.745356563383686221e-01;-1.377570246055275227e-01
-8.562125036055706628e-01;5.961038807326454747e-02;-4.819101463880107877e-02
-3.527767054214575593e-02;2.870016596219552435e-02;-1.613525251026474705e-01
1.995484652367798817e-01;5.062402495787829415e-02;-1.476131527795286058e-01
8.907274171392373097e-01;2.364128900097683672e-01;3.887805714327988160e-02
9.720887319102391455e-01;2.503602300762627908e-02;-8.013717211678292318e-02
9.221879294044060815e-01;1.600757736499874850e-01;-1.154270686144337199e-01
1.089352991105862201e-01;3.039620038291335549e-02;1.632894659593407405e-01
7.345073485024624649e-01;2.270656895481832915e-01;-1.839099743889542615e-01
-6.500813239482940986e-01;2.789530947533429561e-01;-5.525232947379530440e-02
1.153929241332890321e+00;1.964198554219932780e-01;-2.174354531136672153e-01
-2.755615585878444795e-01;-2.841001679937711355e-01;-9.982688473361549242e-02
3.635414943849539782e-01;4.428371770729328666e-02;-1.408161354370571494e-01
-7.075481382605010305e-02;2.389244770497955805e-02;-1.023743042876711223e-01
9.404436229134158221e-02;5.886642758299171635e-02;1.523668281851358330e-01
8.265267830890624112e-02;1.766052757262597250e-01;8.498452744461093555e-02
4.548883602573366991e-01;-4.325915251317112575e-03;-7.445364509963384170e-02
-1.140940686249401759e-01;1.288881072721481391e-01;-7.547756985560660770e-02
3.356856316297537335e-01;-2.010957117012291684e-01;3.266610449449138254e-01
4.496724315089927759e-01;-2.061902944960117834e-01;-4.712065156478476569e-01
-3.954408294951776148e-01;-1.209426274931262729e-02;-1.357598727471939770e-01
-8.426182496313960879e-01;-8.082764288642725614e-02;-1.271564316193672314e-02
2.244374421833450761e-01;7.882508892429508640e-02;-1.821912449923768773e-01
-7.424023287388323844e-01;3.160396679257576613e-01;1.624433774574058076e-01
1.206845727897761650e-02;3.402970489186450398e-01;-6.582195223396938855e-02
9.792156827968455657e-01;-2.217601096513500958e-01;1.916098527016859565e-01
-7.873899637015198127e-01;2.465959858854046560e-01;4.415508969024565245e-01
5.735154885017589022e-02;1.130315869636681902e-03;2.676389062693930454e-02
8.168791802886782305e-01;-3.207153118466651853e-01;1.667463366841682171e-01
4.326886353929421114e-01;-1.175288358746612999e-02;3.923924981299232728e-01
-8.410175884652958400e-01;-7.130749209200751282e-02;7.548849055800370238e-03
-1.573956353961758481e-01;1.641982919169716615e-01;-2.415001483209538169e-01
1.409425935030740540e+00;-2.957044449645397366e-01;-1.228529083558611290e-01
4.362130676362414167e-02;1.699559324854895137e-01;2.910660676486747089e-01
-4.940851174393908196e-01;-4.535416430042966268e-02;-1.501190044242999844e-01
-5.908265236340044524e-01;-2.035271852289957106e-01;9.256170473408199817e-02
-7.738435537315930812e-01;-4.712962050286037541e-02;-5.428895761042840107e-02
1.370845921351865337e-02;-2.949340198543011771e-01;2.551491079725388689e-01
9.859321306729784684e-01;7.258656929093487697e-02;-1.096223714676887728e-01
-6.966352994175378788e-01;9.920860030534092711e-02;-3.369480520181471900e-02
-7.775752170596206270e-01;-2.979792125358877719e-01;-4.834489947261072507e-03
-4.838821201614558198e-01;1.429629824795018989e-01;-2.625660627755979637e-02
6.780350155977672433e-01;-2.466859204598034483e-01;-2.622096375834557375e-02
-4.296768156123959015e-01;-1.093459284994714037e-01;2.413025909814569547e-01
8.360007839866753221e-01;1.361423741937310139e-01;-4.937883327416764390e-02
2.988864815681454568e-01;-1.988472073987838651e-01;-6.077562069461212024e-02
1.241104087772196274e-01;-5.174097521525271304e-02;-3.429957533621181276e-01
1.101736828618203434e+00;3.117672284938372007e-02;-4.911882383798976681e-02
4.407685433279490694e-01;-4.738151285171471327e-02;3.765173155266674510e-01
4.501601785983643800e-01;2.043910439977131288e-01;-2.569955904553163917e-01
9.464825436720345486e-01;1.842015488292904346e-01;9.776252406750488011e-02
2.183826894142923136e-01;1.076226145330520245e-01;-1.390940455749067051e-01
1.074638310477957215e-01;-9.329211516539842597e-02;2.365020898180364428e-01
-1.276894859058547715e-01;-5.764913431089831175e-02;1.341828192082640259e-01
-2.132262096958335851e-01;7.398696914370678224e-02;-4.854276921373557041e-02
-6.733146094404234283e-01;2.080286021752586478e-01;-1.124880308091072284e-01
-2.895419836817250125e-01;1.280275084780047035e-02;2.796570441507773008e-03
-4.764459884616429330e-01;-2.180878531661671615e-02;2.522703195337168136e-01
5.056934268914564656e-01;5.374641557377683732e-02;-9.225935481791242010e-02
-4.075314011091017985e-01;2.160465099298945757e-02;3.433003255669271891e-01
8.703336537220449642e-01;-1.441162196060998824e-01;-5.807128988600344932e-02
6.206202310032281622e-01;2.554944933332158052e-03;1.005036961460713946e-01
-2.559045648060750966e-01;-2.333143445767106583e-01;3.227066299335639155e-01
4.656697220345251687e-01;-1.166884928354299522e-01;-5.975014321562546749e-02
9.431039275961821122e-01;-4.498139134003522610e-01;-7.582220138675575816e-02
-4.220783902881213301e-01;-2.846188496056965139e-02;6.371301559254441416e-02
-8.278100526293676875e-01;4.542948012500915289e-01;-1.440612126750576427e-01
-4.674038376558956043e-02;-2.546651429288213780e-02;-1.210234885031346297e-01
-7.521855565520143561e-01;-2.364393804489858253e-01;-1.423240200049930848e-01
-3.077049975583359687e-01;3.746856974090263803e-02;-5.260387089947374945e-02
-6.702403782884276684e-02;-8.663453811917685987e-02;-6.078626897200661849e-02
-9.473450566227696878e-01;-2.657588065485756712e-02;2.334089042172405037e-01
-1.634874425568106637e-01;1.469783565330062269e-01;-2.106542410932644716e-01
-6.369762176919064878e-01;3.760882069309541831e-01;-3.210072751194396196e-02
2.293855753491330918e-01;6.282532661736409119e-04;9.877766172528507083e-02
-1.067761599135211292e-01;3.979673034872736048e-01;4.569384573475645528e-01
-7.310549230048662972e-01;2.683002795269850971e-01;7.526936516635739094e-02
3.328221730934205480e-02;-1.316336323636237982e-01;-1.245976694460850798e-01
5.499678749335920047e-01;-5.375507076008889662e-02;1.413010226824498450e-01
-8.297515383185848359e-01;-3.182833997654718750e-02;-2.291797495605071844e-01
-3.399205424797804298e-01;4.994555098046705305e-02;5.414866069932766646e-02
7.888669249311291987e-02;2.169252375744436523e-01;1.387881323719671045e-01
-5.786311325144362083e-01;2.295370448672905128e-01;-3.648974299644990038e-02
9.155663315321279638e-01;1.218622726678473545e-01;2.808265328683213768e-01
-1.631549930196291853e-01;2.466061678115772857e-02;-2.709249003222881647e-01
-5.929227083332907489e-01;4.506133230783027077e-01;1.592023443478932376e-01
6.790590577602317879e-01;-6.726234581043094574e-02;1.144440860193113862e-01
-7.617646874062725670e-01;-1.412978284973742671e-01;-1.173465970504738026e-01
-5.597758101295656763e-01;4.681336175812196854e-01;1.498128157009859240e-01
8.170984648719361587e-01;1.423924161816251255e-01;-2.025705889001682206e-02
-8.002418428038525766e-01;-7.357808773013688186e-03;1.125911650389262858e-01
-6.062660082266292383e-01;8.378994668531744572e-02;6.954233440487214701e-02
-1.912051326840042420e-01;2.416515447476455525e-01;-1.108468813999167329e-01
-8.773884923827639515e-01;-3.810276273475206310e-02;-4.280469999988445635e-03
6.294096405800403415e-01;-3.493657699817465101e-02;1.703443853764322613e-01
-2.421449893311892754e-01;-6.598332321201767769e-02;1.436139795947947995e-01
1.206557969365616101e+00;7.623752892093646483e-03;-6.448275771077871532e-03
2.821964027094274186e-01;1.021283638075792533e-01;-1.989259976869741098e-01
-6.016952140239317792e-01;-6.376826132127839941e-02;-3.897338029732891340e-02
1.008786794995899072e+00;-1.419623977184728547e-01;9.811042025220043095e-02
-7.167431613542728230e-02;-2.087301499128941806e-01;9.622800252323300552e-02
-7.271532154849077445e-01;2.852012294792048708e-02;-2.347400389769146306e-02
4.235885472357444059e-01;-7.093571433634347778e-02;-2.641753854803217116e-01
9.113211793098950908e-01;1.584414319910242008e-01;-4.178680683917884719e-03
1.043243761488184429e+00;-2.902068036683305152e-01;-4.215490871046280452e-02
6.756274527984287293e-01;-2.305556948903046410e-01;-6.083059206069046931e-02
8.890441920590239633e-01;1.724577810786809967e-02;-1.554740352007463744e-01
-6.788975267325406127e-02;-2.756172741481354577e-02;1.988446626518996369e-02
7.379932417048733484e-01;-8.453792892080018440e-02;2.541219463482707885e-01
-4.179679383230098244e-01;-4.327572635829288195e-02;-2.143021215624237863e-01
-3.018137415562176518e-01;-3.490498192613049333e-02;-1.421134032664964353e-01
-5.452464276876811677e-01;1.863326017855230221e-01;-1.922683708291902382e-01
4.477550372841740400e-02;-1.612306281624797388e-01;3.308670350498546520e-01
-6.096512474012768523e-01;-2.146477960285164133e-01;1.933968828714833499e-01
2.657318185053915705e-01;-3.708498153093073291e-02;-2.780802784582728920e-02
-1.403488531700841646e-02;-3.740057743802407964e-02;4.063954775919018797e-02
5.342285112617858323e-01;2.813428913225734518e-01;-6.423584785426816879e-01
-8.796153063658402882e-01;1.572935801485469409e-01;-1.177321049694605437e-01
9.149876438569657378e-01;9.787352335779418711e-02;-7.611532420247492381e-02
-5.208767468778940923e-01;8.999155136844443070e-02;-1.608315860908562100e-01
-8.857946407518382803e-02;-2.834161370378817102e-01;-6.371706412327646230e-02
-4.157107398501128093e-02;1.465196636845986222e-02;3.757544805226051277e-01
1.463413627119605764e-01;1.858359923207978937e-01;5.624675918800914332e-02
2.220892790475385015e-01;-7.250533652133780982e-02;4.436388156171254260e-01
3.371438287471019146e-01;-2.859802133321089901e-01;-6.812193617015441238e-02
-3.809217739812416070e-01;1.375938777271743241e-01;8.106652098620048541e-02
-2.672247929963917912e-01;-1.151453944678532820e-01;-1.107100830484229054e-01
-7.512574521214401280e-01;1.150902630045721464e-01;-5.057014075300240996e-02
5.442817794444849283e-02;-1.219149624936403803e-01;-9.757828729672918255e-02
9.894047308040976318e-01;-1.889977253511354593e-01;2.190179788790018178e-01
3.912538663469898315e-01;2.358624109395749957e-01;-7.006124782330218348e-02
-1.110154266732472195e+00;-1.199034425716325458e-01;1.555531306072059361e-01
-6.369039705824297570e-01;-7.693225502280423567e-03;1.005699127490853328e-01
3.265336234066909538e-01;3.558100783851155663e-02;3.448018273420477148e-02
-2.692071929312555012e-01;5.490654065085705943e-02;-5.938284111703863444e-02
-4.837821519471982579e-01;1.842864783094319836e-01;-5.937287595776069571e-02
9.559980032203280187e-02;1.676234919361685727e-01;3.827775984285001348e-02
-1.018393139084993626e+00;2.668035825530713501e-01;-5.743966377564453663e-02
-1.205131680950594086e-02;2.070238819220543702e-01;-1.230359972847591687e-01
-3.287218174974185780e-01;5.590813308858726127e-02;2.953820015463543003e-01
9.124883893032358362e-01;-1.185828497207819243e-01;-1.447584928793629322e-01
-8.557256127035132165e-01;-4.796331306519255322e-01;-1.092162045621209998e-01
-8.488419888156414350e-01;9.469568941111249083e-02;-1.566723638429851906e-01
-1.222245941965926230e-01;-3.745686871243165683e-01;3.862876774077370623e-01
3.582194932478842686e-01;-1.431713551478164259e-02;-2.868135803044090382e-02
-4.114083601479228136e-01;-2.014531807750793435e-01;2.803762051432401314e-01
-5.013281612197301174e-01;1.699986856169723171e-02;4.892798012829474574e-02
4.699326711331534845e-02;-9.160041627459961089e-02;-4.847939667175816258e-01
5.046897880583426366e-01;-1.835231440678811998e-01;-1.560185805211805055e-01
2.581552506168524053e-01;1.107411149182427473e-01;-2.285801987599899998e-01
-6.905259639084611045e-01;-3.795962941598743368e-01;1.852103453479801709e-01
-2.397044786218692769e-01;1.423758455939504869e-02;-6.198899085306061596e-02
-6.271310163009840011e-01;1.912259647592611522e-01;7.725822424716187811e-03
1.151733102679353277e-01;-4.254192098760767871e-01;-1.068361367132476814e-01
8.467249396479203938e-01;8.206384979949185587e-02;4.708610089389481113e-02
-1.835989940781565521e-01;-8.069306213494176205e-02;-8.583113577329390398e-02
-3.274988853459471772e-01;-9.822169659147669818e-02;-1.674801384040232599e-01
-4.164627716212606079e-01;-1.039167160084238095e-02;1.869719570236275663e-01
2.948176555857475178e-01;-7.850685097511071742e-03;-2.036529756016334791e-01
-6.625143439291677483e-01;-1.144908414090546334e-01;1.312853573600392953e-01
-4.476007090504272035e-01;2.111997147481426140e-01;-2.495136206626977909e-02
9.603718366703887233e-01;-1.410954714597066895e-01;-1.777320992082618289e-01
-5.881604274029450519e-02;3.477797326673376932e-01;-9.792335077366447205e-02
-5.872786757723508222e-01;1.467996646045018061e-01;-4.843195781092779484e-02
-3.503584789966539548e-01;1.066477064448677486e-01;-7.865061260192246495e-02
-3.956670499374106975e-01;-2.656029068964390616e-01;-3.054864335105622608e-01
-4.990064253299811292e-01;1.743308942076476631e-01;1.654968690748160332e-01
-6.096891540660276387e-01;2.921978890416876418e-01;-2.021561058189964150e-02
-6.342912665584030663e-01;-5.672414439914109929e-02;-1.699605567219086844e-02
-8.135704962127703332e-01;1.545577469985346952e-01;-6.781718347794422896e-02
-6.318405464356235957e-01;-7.605292860349102679e-02;-2.538128533638895901e-01
2.622520674292258547e-01;-1.423698303935887893e-02;-2.367057136613909818e-01
7.610815894607332321e-01;1.642019671892055999e-01;3.285868984494996203e-01
1.910477018633765511e-01;-7.233394666005518725e-03;-3.976589312204667492e-01
8.423291522409636078e-01;1.139819324710943937e-01;7.907553827508428945e-02
-3.859490053284892475e-01;2.781007695093026810e-02;-4.395418851585964487e-02
-8.928547712721249807e-01;-1.772880420306927746e-02;1.447876779215666043e-01
-1.103290768136189204e+00;-8.969035103910931450e-02;1.374427712157802184e-01
8.079148298207299017e-02;-1.972394370086812398e-01;7.216044302241195196e-02
-1.031885446400610640e+00;5.285289842957899276e-02;1.199364035108397841e-01
3.186181946141408705e-01;-1.153946409532222855e-01;1.453895344675637524e-02
7.027249855774579668e-02;-1.234120781534304018e-01;4.806155246034814893e-02
-1.303864494911411709e-01;-3.453815091142214966e-02;1.188576977279584557e-01
-9.510511411912921931e-01;2.091908077964281798e-01;-1.889240495516587015e-01
-2.572192619345251008e-01;1.870736860136086865e-01;8.658422759065281804e-02
1.063876643457095650e+00;-1.390102996594053120e-02;3.543062896256800598e-01
8.293284332680710413e-01;-2.421417208388873532e-01;-1.760984759128265964e-01
-7.491643931782356880e-01;5.948977340912631195e-01;2.271865680122991948e-01
2.600130647528806627e-01;4.952505806483646911e-01;4.051402115395292824e-01
1.042218113165164439e+00;-5.315345018810421762e-02;6.228641809001664309e-02
6.140967426757517611e-01;-7.962190637328514509e-02;-6.833580547533117666e-02
-5.504035560962031726e-01;-2.773400698925340135e-01;-2.758341087070007025e-01
8.515426740620226642e-01;7.538582855002623484e-02;2.195348976484760503e-02
4.949431604117452976e-01;3.786384176421329906e-02;6.917840559890223173e-02
8.392364092111286311e-01;4.487039365011626785e-02;-6.721742866199016675e-02
8.500907682142944122e-01;-6.828733668522919686e-02;-1.585907850155476168e-02
1.004351930642916890e-01;2.039751935353876777e-01;-3.997133273583101110e-01
-1.668728970322623240e-01;1.277924066575830131e-01;3.186922100045758155e-03
9.212747204354877484e-01;-4.281870179266547560e-02;-1.667628816412018017e-02
-6.691148035715396292e-01;8.352548457301788021e-03;-1.164785971742192949e-01
7.305074734562851946e-01;-1.414774413072524550e-01;7.286684911339458282e-02
2.936654122609126949e-01;2.046701587288291546e-01;6.496711079023530233e-02
5.972455100240428028e-01;-7.808383455314824029e-02;5.774802872520969771e-02
8.431936363979126714e-01;4.835867674797293680e-02;1.861755036637414151e-01
-5.369241815437516552e-01;2.715505731304098669e-01;1.003663079144167906e-02
-6.874133195557770026e-01;5.427144326428611637e-02;-4.009157592222618860e-02
-4.971989786966767300e-01;-2.796339499489021441e-02;-9.312408800337776404e-02
-9.335265324908339490e-01;1.093870579384853547e-01;-1.224010887242625439e-01
7.351057500238552533e-01;7.310352522638639827e-02;-4.836721629122268939e-02
-1.303211674192628899e-01;-5.675764530649518580e-02;-7.687088026805839747e-02
7.877808590094349528e-01;-1.142013293637228893e-01;1.248329274305570724e-02
-6.841241933909897321e-01;-5.171919076185445968e-02;5.404948664888833271e-02
-2.846023599294903450e-01;-3.223566352999952811e-03;-4.715692122047208945e-02
-4.166712968134659856e-01;2.955777408101137871e-01;-1.501367426350808942e-01
-1.959364262294705228e-01;-9.156035587410221721e-02;6.561915697217519938e-02
-5.770852808783568655e-01;-8.334941587790166417e-02;4.218847634246389311e-02
6.940132431624094211e-01;1.925667677735931060e-01;-4.004405252219786493e-01
-7.216833823912758294e-01;1.454168384895256627e-01;-2.527541106636772839e-02
-8.094156760873976175e-01;3.505013464756415176e-03;-6.481765184780304001e-02
2.309986186508105055e-01;1.001647735697251684e-02;3.458582823420530694e-02
-6.222470924345298027e-01;7.444214902657572686e-02;-5.551647809241389009e-02
-2.854036173405123389e-01;-8.724159033504881589e-02;8.558518558994374081e-02
-1.175613506654690776e-01;3.193181172995409045e-01;5.415379733546207830e-02
6.782277538889436297e-01;-3.196035941300987698e-02;-9.785173810528990934e-02
-7.636984031877129819e-01;3.917268020542399865e-01;-4.013326435607466602e-01
7.155347218715939484e-01;9.236115919116812123e-02;7.960700199308348712e-03
6.724789923958128801e-01;1.274358155434436590e-02;-6.763397580554310340e-02
3.086838500635543103e-01;1.341489695636818580e-01;-6.363151582983223031e-02
7.376984143283972228e-01;-1.794461207069242281e-02;-1.110794262681776834e-01
4.873521092904204988e-01;2.337770273167620316e-01;1.484768423228037815e-01
-2.418915222589080039e-01;9.582827957786595185e-03;9.024458455991010708e-02
-1.903445313790625426e-01;-9.290264806743624149e-02;-4.456268095705016863e-02
6.286023735545176461e-02;-1.725575700637586585e-01;-9.963631392699019707e-03
-6.192407848362830869e-01;1.683581704710181426e-01;7.274983559034484126e-03
3.612206023183225367e-01;-8.307480986028703551e-02;-3.312791938149970555e-02
-6.216992248898136619e-01;1.699028867843069279e-02;1.610522716718990610e-01
9.907758838383512456e-01;3.793517994316330522e-01;2.889588500561276682e-06
1.338095167835209875e-01;8.315411925006867266e-02;1.037377519767026524e-01
7.799053297228283332e-01;1.064526020697245390e-01;-7.565967328668495029e-02
-4.142163363229600659e-02;3.385596746566407744e-02;-7.306492766088595880e-02
-2.385804820908790091e-01;-2.213860718234891833e-01;1.628976088960533974e-01
3.501937916567150477e-01;-3.125008699125254863e-02;-5.630400004179576812e-02
-9.970925234373506640e-02;9.479081028115138308e-02;1.003868764678127468e-01
-6.061103113289432187e-01;1.718352692277342053e-01;1.386090291856867107e-01
-1.413624276596799900e-01;4.915131216688553573e-02;2.807486393905518351e-01
-5.738778245380681264e-01;-4.245694007974386286e-02;3.349277413223072930e-01
